feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-5-0-mm-3D_firstorder_Kurtosis,0.0003057650099178661,0.001902871783622686,0.0003221447389222427,0.3114754098360656,0.6885245901639344
lbp-3D-k_firstorder_InterquartileRange,0.0003365883944729604,0.0021021843789640116,0.0003220865905534443,0.38688524590163936,0.6131147540983607
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.00035072040838052027,0.002065288419389617,0.0003219606181839097,0.5245901639344263,0.47540983606557374
wavelet-HHH_firstorder_Skewness,0.00022092915031270575,0.00216993892280243,0.0003216086476582383,0.5180327868852459,0.4819672131147541
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.00020669303302811842,0.0023654834802709955,0.00032055255758802007,0.5311475409836065,0.46885245901639344
wavelet-HHH_firstorder_10Percentile,0.0002435116559451941,0.0022122813505848172,0.00032054694422336156,0.3901639344262295,0.6098360655737705
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.00015963232761428346,0.002843181860516779,0.0003203246837355892,0.5836065573770491,0.4163934426229508
wavelet-HLH_glszm_GrayLevelNonUniformity,0.00031959018206171246,0.0017674888192823347,0.0003199772932272873,0.4131147540983607,0.5868852459016394
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.0002372305966013687,0.001997886950393877,0.0003195088555738285,0.4524590163934426,0.5475409836065573
wavelet-LLL_glcm_Imc1,0.00021034021328013617,0.0019919135912095953,0.00031438821136774245,0.5934426229508196,0.4065573770491803
wavelet-LHH_firstorder_Skewness,0.00027071118559918254,0.0026649272420945637,0.0003143809476308619,0.40327868852459015,0.5967213114754099
log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.00027628243567836717,0.0022950590051186736,0.0003136860665643764,0.32786885245901637,0.6721311475409836
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.00022870599519792155,0.0023379715549526735,0.00031353124489255754,0.4819672131147541,0.5180327868852459
original_shape_MinorAxisLength,0.0002850147592992726,0.0018488410838335767,0.00031345799538579436,0.6754098360655738,0.32459016393442625
log-sigma-5-0-mm-3D_firstorder_Entropy,0.000287119835141863,0.001867091776966845,0.0003131850713268378,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_firstorder_Minimum,0.0002454873356455808,0.002200996378414857,0.00031318348124003147,0.35737704918032787,0.6426229508196721
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.00018998734063437736,0.002445477908549947,0.00031266003206107475,0.6557377049180327,0.3442622950819672
lbp-3D-k_glszm_LargeAreaEmphasis,0.00036763682389908775,0.0026851595510197514,0.00031212720554237255,0.5409836065573771,0.45901639344262296
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.00020466595761002405,0.0022147680778289215,0.00031156494086343313,0.49836065573770494,0.5016393442622951
lbp-3D-m1_firstorder_Skewness,0.0002603771080714635,0.0017027624189358903,0.000310935867930759,0.4360655737704918,0.5639344262295082
wavelet-HHH_glcm_MaximumProbability,0.00032901872844198147,0.00201087465044111,0.0003098172836659715,0.3836065573770492,0.6163934426229508
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.00017556099589834408,0.0032035875947622116,0.0003096297474678118,0.5540983606557377,0.4459016393442623
log-sigma-4-0-mm-3D_firstorder_Energy,0.00019587526052919962,0.0025698003770958165,0.00030937843108164533,0.5737704918032787,0.4262295081967213
wavelet-HLH_glcm_DifferenceEntropy,0.00011920056830625026,0.0034340168574635756,0.0003078503659834056,0.6688524590163935,0.33114754098360655
wavelet-LLH_ngtdm_Busyness,0.00031336262606669526,0.002407559243583819,0.000307710273597931,0.6,0.4
log-sigma-4-0-mm-3D_glszm_ZoneEntropy,0.0002499965295301678,0.001716688379565312,0.00030760428482729505,0.5672131147540984,0.43278688524590164
square_firstorder_InterquartileRange,0.0003137311632718727,0.0020692498723656172,0.0003072159926489851,0.5901639344262295,0.4098360655737705
wavelet-HHH_firstorder_Energy,0.00022771456649409592,0.0017983828826254468,0.0003063972195025336,0.49508196721311476,0.5049180327868853
wavelet-LLH_glcm_Contrast,0.00023889730812575694,0.0019682025439396967,0.000304702233322956,0.3475409836065574,0.6524590163934426
log-sigma-2-0-mm-3D_firstorder_Minimum,0.00023629810112090095,0.0019388449124198815,0.0003046491404617402,0.31475409836065577,0.6852459016393443
log-sigma-3-0-mm-3D_glcm_Imc1,0.0001835629382657331,0.0030584354419079317,0.00030436804410396826,0.7737704918032787,0.2262295081967213
log-sigma-5-0-mm-3D_firstorder_Minimum,0.00023859705370600945,0.001615368078382744,0.0003033647145836582,0.46229508196721314,0.5377049180327869
z_center,0.00021908061717086186,0.002334025761883822,0.00030289462968489863,0.5377049180327869,0.46229508196721314
squareroot_ngtdm_Complexity,0.0002879210680316052,0.0016540101292412145,0.0003024035040382944,0.28524590163934427,0.7147540983606557
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0002620464326038749,0.0016587472276296466,0.0003023291319112325,0.6360655737704918,0.3639344262295082
gradient_glcm_Correlation,0.00023247953268208698,0.002253884519723215,0.0003012785193804204,0.36065573770491804,0.639344262295082
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0001737381603790529,0.002030654019472422,0.00029919040980444826,0.580327868852459,0.419672131147541
wavelet-HLL_glcm_Correlation,0.00025028170853821376,0.001991578575762105,0.0002983803928814612,0.43934426229508194,0.5606557377049181
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.00021021790083071456,0.0022568492388018056,0.0002979892192010897,0.5245901639344263,0.47540983606557374
logarithm_gldm_DependenceVariance,0.0002544983017667948,0.0015866985318643855,0.0002978726141026953,0.380327868852459,0.6196721311475409
original_firstorder_Mean,0.0003279536346395526,0.0017447975682262041,0.00029780456814115677,0.580327868852459,0.419672131147541
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.00021393507268310737,0.0027784118553972805,0.00029722113452642485,0.32459016393442625,0.6754098360655738
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.0002990526957906156,0.0017413787024997873,0.00029676702492471314,0.5442622950819672,0.4557377049180328
wavelet-LLH_glcm_MaximumProbability,0.0003019542765243804,0.0029805565781043696,0.00029644445282178255,0.28852459016393445,0.7114754098360656
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.00022015257716778808,0.0019822252182757436,0.0002961007087630464,0.3344262295081967,0.6655737704918033
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,7.377491917619321e-05,0.003879064987049787,0.00029595487232948205,0.6754098360655738,0.32459016393442625
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.00024778911151063736,0.0019121850386727601,0.00029574327474439586,0.5377049180327869,0.46229508196721314
log-sigma-2-0-mm-3D_firstorder_Range,0.000271268765285014,0.003264926071969967,0.0002946147113707649,0.4360655737704918,0.5639344262295082
original_ngtdm_Strength,0.0006296879466079893,0.0017624176370009082,0.0002938814286206963,0.5967213114754099,0.40327868852459015
lbp-3D-k_gldm_DependenceEntropy,0.00022061021167556623,0.0018288354034302755,0.00029288039548664585,0.4,0.6
wavelet-LLL_glszm_SizeZoneNonUniformity,0.00022181354638430118,0.002320090417724714,0.0002920793339528617,0.39672131147540984,0.6032786885245902
log-sigma-5-0-mm-3D_glcm_Correlation,0.0002227364404382823,0.0020997192731738324,0.0002918795151143162,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.00016736987575561335,0.0018675889239966636,0.00029146003709863493,0.45901639344262296,0.5409836065573771
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.0002847943283092315,0.001781170444755844,0.0002913051272833801,0.29508196721311475,0.7049180327868853
log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.00020191176260402156,0.0024618522951641354,0.0002911349927653473,0.6819672131147541,0.3180327868852459
wavelet-HLL_firstorder_Skewness,0.00018343007538144728,0.0016875976069877653,0.00028975033548250714,0.6032786885245902,0.39672131147540984
wavelet-LHH_glcm_Idmn,0.00013053721239455506,0.0026008958488000643,0.00028972022234991245,0.5606557377049181,0.43934426229508194
wavelet-LLH_glcm_Autocorrelation,0.00030353853960458384,0.0012508827236433718,0.00028919781300187306,0.4262295081967213,0.5737704918032787
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.0003649859323512691,0.0021288617659502053,0.00028855106754955727,0.42950819672131146,0.5704918032786885
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.0004180201207595104,0.0016941436113484087,0.00028838790177911024,0.5606557377049181,0.43934426229508194
gradient_glcm_Imc1,0.00020350146026266595,0.00288063155447162,0.0002879798754715142,0.3016393442622951,0.6983606557377049
log-sigma-1-0-mm-3D_firstorder_Mean,0.00025036159757667634,0.0019461023354233476,0.00028790378070619625,0.45901639344262296,0.5409836065573771
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0002311052401416763,0.001965965430281358,0.0002865552811013111,0.5245901639344263,0.47540983606557374
squareroot_firstorder_10Percentile,0.00014447481513047555,0.0027614444796108728,0.00028654992798826326,0.419672131147541,0.580327868852459
exponential_glrlm_RunLengthNonUniformity,0.00019306533861573224,0.0018304243789316389,0.00028622978689733623,0.5901639344262295,0.4098360655737705
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.00022296614813153534,0.00179484354406668,0.00028613713867215926,0.46885245901639344,0.5311475409836065
wavelet-LLL_glszm_GrayLevelNonUniformity,0.0002481360696817849,0.001420063440090189,0.0002857906573487416,0.4524590163934426,0.5475409836065573
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.00020338973260415928,0.0018481959364680734,0.0002845519520702714,0.5180327868852459,0.4819672131147541
wavelet-LHH_glcm_Imc2,0.0001981663052385974,0.002321610346352827,0.00028366101403508353,0.7016393442622951,0.2983606557377049
wavelet-LLH_glszm_GrayLevelVariance,0.00024400570884871306,0.0016417325945803896,0.0002833557941921297,0.46557377049180326,0.5344262295081967
wavelet-LHH_firstorder_Mean,0.0001809400404689784,0.0031096991274534957,0.0002833193595880593,0.6918032786885245,0.3081967213114754
log-sigma-5-0-mm-3D_ngtdm_Coarseness,0.0003628238252915968,0.0018213289749837713,0.00028295429329260356,0.3442622950819672,0.6557377049180327
log-sigma-5-0-mm-3D_glcm_Imc2,0.00034481755012529875,0.001656399381463416,0.0002828196465568496,0.5081967213114754,0.4918032786885246
logarithm_glszm_SizeZoneNonUniformity,0.00018802977782281935,0.0021475091939646518,0.00028260753938484147,0.6622950819672131,0.3377049180327869
wavelet-HLH_firstorder_Median,0.00021280439330238275,0.002918769360785518,0.00028190764950989007,0.6655737704918033,0.3344262295081967
logarithm_glcm_ClusterProminence,0.00011874407951380986,0.003210202215236677,0.0002804917089070717,0.760655737704918,0.23934426229508196
lbp-3D-k_glszm_ZoneEntropy,0.00021097828700607585,0.002048441677534356,0.0002803344659307236,0.39344262295081966,0.6065573770491803
lbp-3D-m2_firstorder_10Percentile,0.00026901860178922576,0.001945996181375449,0.00028006343928913013,0.43278688524590164,0.5672131147540984
lbp-2D_glrlm_RunLengthNonUniformity,0.00022369196729760335,0.0020865641354976105,0.00027974961562224386,0.5147540983606558,0.4852459016393443
log-sigma-4-0-mm-3D_glcm_Idn,0.00019397405458200455,0.0019355105741487933,0.00027899501503023724,0.5540983606557377,0.4459016393442623
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00019923962410440084,0.0030686538933514386,0.00027899308181669427,0.3377049180327869,0.6622950819672131
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0002273145072848834,0.001554554925314733,0.00027677648031124006,0.2819672131147541,0.7180327868852459
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.00020745589411181442,0.001803065375015649,0.0002767506824299631,0.46885245901639344,0.5311475409836065
wavelet-HLL_glcm_ClusterShade,0.0002535791967503039,0.0019310105635304354,0.00027645210195890925,0.3901639344262295,0.6098360655737705
square_glcm_ClusterTendency,0.00021308194743899355,0.002517597773767193,0.00027566082808779354,0.40327868852459015,0.5967213114754099
wavelet-LHL_firstorder_Energy,0.00022413103134344146,0.001729330881153146,0.0002756007158410921,0.6426229508196721,0.35737704918032787
diagnostics_Image-original_Maximum,0.0001716701019858951,0.002460107727565628,0.0002754417156436411,0.5081967213114754,0.4918032786885246
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.000286276478963671,0.0017731586993795644,0.0002752084240615971,0.49836065573770494,0.5016393442622951
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.0001949155089530935,0.0017023125688365327,0.0002748020235875874,0.380327868852459,0.6196721311475409
square_glszm_SizeZoneNonUniformity,0.00017295108430060615,0.0020715332246618347,0.000273465686928562,0.5868852459016394,0.4131147540983607
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.00014780224483957515,0.0020402495838789036,0.0002733000174188488,0.2721311475409836,0.7278688524590164
wavelet-HHL_firstorder_Energy,0.00018666931017533427,0.0017339401947720034,0.0002731268802105859,0.5770491803278689,0.42295081967213116
wavelet-HHL_firstorder_Uniformity,0.00031886472924553774,0.0017043210221709159,0.0002728320562678154,0.5016393442622951,0.49836065573770494
logarithm_gldm_LowGrayLevelEmphasis,0.00017874905649600277,0.0016372479961137287,0.0002726764849377766,0.4786885245901639,0.521311475409836
wavelet-HLL_ngtdm_Strength,0.0002064582533979564,0.0013780064386082814,0.0002717782370198345,0.6360655737704918,0.3639344262295082
logarithm_ngtdm_Busyness,0.00020032223115258168,0.0016373063223613826,0.0002717738741005154,0.26885245901639343,0.7311475409836066
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.00025652574638016597,0.0017473947962298553,0.0002717649829566282,0.5311475409836065,0.46885245901639344
wavelet-HLH_glcm_MCC,0.00018023955206105028,0.0022684255398962706,0.0002715363336604096,0.3836065573770492,0.6163934426229508
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.00029126140688129164,0.0013523005329534499,0.00027149391065938317,0.7049180327868853,0.29508196721311475
original_glszm_ZonePercentage,0.00028377424522486595,0.0017289781407907867,0.00027131805487828176,0.49836065573770494,0.5016393442622951
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.00018742404084913993,0.002430543768678035,0.00027010132345026323,0.4852459016393443,0.5147540983606558
lbp-3D-k_firstorder_Skewness,0.00020434570919720398,0.0017169449301582063,0.00027004465449345476,0.6032786885245902,0.39672131147540984
wavelet-LHL_firstorder_Kurtosis,0.00018008596461108726,0.001510171815589274,0.0002697741888843829,0.5311475409836065,0.46885245901639344
wavelet-HLL_firstorder_Energy,0.00023474335821972137,0.0017004262363843736,0.00026866118224932854,0.15737704918032788,0.8426229508196721
original_shape_LeastAxisLength,0.00021742312328223935,0.002044219051967957,0.0002676724789141764,0.6,0.4
log-sigma-5-0-mm-3D_firstorder_Range,0.00025963782296192024,0.0015591780442343862,0.0002670153180888234,0.42295081967213116,0.5770491803278689
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00019715535648317552,0.0019936515965673605,0.00026648062424728574,0.4491803278688525,0.5508196721311476
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.00022714418835383056,0.0016974528163018476,0.000266226418560937,0.4885245901639344,0.5114754098360655
logarithm_ngtdm_Coarseness,0.00012053786937585619,0.002712949063970882,0.0002653326179632698,0.659016393442623,0.34098360655737703
wavelet-HLH_glcm_ClusterProminence,0.0002422415788062267,0.0020276478963933186,0.00026503771001464916,0.6459016393442623,0.3540983606557377
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.00014477934257545272,0.003153038438904332,0.00026417835356401287,0.8327868852459016,0.16721311475409836
wavelet-LHH_glcm_Autocorrelation,0.0001799553496201073,0.0021479265135712924,0.00026400536894277275,0.2721311475409836,0.7278688524590164
squareroot_glszm_ZonePercentage,0.00021780252763904274,0.0015781955481088516,0.000263559776373055,0.2262295081967213,0.7737704918032787
wavelet-HLL_glrlm_RunEntropy,0.0002591971705824702,0.0018558079810100025,0.00026289788161027973,0.740983606557377,0.25901639344262295
wavelet-LHL_firstorder_90Percentile,0.00033161467544093765,0.0016221465292801441,0.0002628547982260642,0.4360655737704918,0.5639344262295082
squareroot_glszm_GrayLevelNonUniformity,0.0002417342896866909,0.0013788210036364034,0.000262285953337489,0.47540983606557374,0.5245901639344263
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.0002317382578758637,0.001841152204615355,0.0002622293436832993,0.4721311475409836,0.5278688524590164
wavelet-HLH_firstorder_Maximum,0.00016764637196323091,0.0017549324097126374,0.0002621712668180457,0.6131147540983607,0.38688524590163936
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.00018627057882938554,0.0020017736413501554,0.0002618154488027298,0.33114754098360655,0.6688524590163935
squareroot_glszm_LargeAreaEmphasis,0.0001927228409487844,0.0012128436356124439,0.00026154840085920576,0.7868852459016393,0.21311475409836064
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformity,0.00021546353137731126,0.0015595188581664842,0.0002605330275291023,0.33114754098360655,0.6688524590163935
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.00014279012547582375,0.0021728307353805574,0.0002603661002986954,0.6459016393442623,0.3540983606557377
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.0001751418127476308,0.002159873399459684,0.000260326338048827,0.47540983606557374,0.5245901639344263
wavelet-HHL_firstorder_Mean,0.000224020753768795,0.0012332564350435859,0.0002598179442314692,0.419672131147541,0.580327868852459
square_glrlm_RunEntropy,0.00018451721879378572,0.0020404169907487814,0.00025949732440257167,0.4786885245901639,0.521311475409836
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.00021783175240835736,0.0015373111651751968,0.00025862007687089034,0.5114754098360655,0.4885245901639344
original_firstorder_InterquartileRange,0.00029374901267069424,0.002025544652715325,0.00025857388157859333,0.36721311475409835,0.6327868852459017
logarithm_glcm_ClusterTendency,0.0002481611674723457,0.0014139579320453777,0.00025855757822605246,0.2786885245901639,0.7213114754098361
log-sigma-5-0-mm-3D_firstorder_Mean,0.0001809824558991362,0.0021795228244172902,0.00025846362399370687,0.7213114754098361,0.2786885245901639
lbp-3D-k_gldm_DependenceVariance,0.00017475053034119253,0.0023456794346566313,0.0002577643294002735,0.6,0.4
log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.00020209041989568757,0.0017655613704118877,0.0002564288064491945,0.7836065573770492,0.21639344262295082
lbp-3D-k_glszm_GrayLevelNonUniformity,0.00012030512204768701,0.002209860119737641,0.0002564245064604832,0.3836065573770492,0.6163934426229508
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.00019815136719533586,0.0015861502164079865,0.0002560175120063575,0.5180327868852459,0.4819672131147541
log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.0003091993227075155,0.0014442785880237352,0.0002555800956880075,0.43934426229508194,0.5606557377049181
log-sigma-5-0-mm-3D_glcm_Contrast,0.0001970752745045666,0.0019923836386442416,0.0002555310844741894,0.3836065573770492,0.6163934426229508
logarithm_glszm_LowGrayLevelZoneEmphasis,0.00016739251758681505,0.001807182271286365,0.0002549066139656789,0.45901639344262296,0.5409836065573771
square_glszm_GrayLevelNonUniformityNormalized,0.00011304830957537073,0.0019275652369105955,0.00025440253610295015,0.5737704918032787,0.4262295081967213
log-sigma-4-0-mm-3D_ngtdm_Coarseness,0.00026851972923252674,0.0010426354563242057,0.0002543304265925912,0.4,0.6
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.00020886698961312218,0.0013368547492427752,0.00025432806754154675,0.521311475409836,0.4786885245901639
exponential_glcm_Imc2,0.00017218927252602575,0.0014234095883148257,0.0002537013475609435,0.5508196721311476,0.4491803278688525
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.00020279728723898054,0.002073020454881771,0.00025329698517072416,0.46557377049180326,0.5344262295081967
log-sigma-5-0-mm-3D_firstorder_10Percentile,0.00016854210274581068,0.002388039622096585,0.00025300024786065065,0.30491803278688523,0.6950819672131148
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0001806652488689235,0.001890042174854898,0.00025262202463328704,0.32459016393442625,0.6754098360655738
log-sigma-3-0-mm-3D_firstorder_Maximum,0.00023661099356770866,0.0015667893952922896,0.0002523348933237823,0.5508196721311476,0.4491803278688525
wavelet-HHL_firstorder_Minimum,0.00018100576010385616,0.001451034103247366,0.0002517432927316653,0.3344262295081967,0.6655737704918033
wavelet-HLH_glcm_Idmn,0.00017117256374304338,0.0014578486011305358,0.000251436746276999,0.3737704918032787,0.6262295081967213
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.00026280555966669007,0.0018472325564653147,0.0002512560926623053,0.6032786885245902,0.39672131147540984
square_glrlm_GrayLevelNonUniformityNormalized,0.00015377177104576245,0.002004627640853869,0.000251036347958056,0.40327868852459015,0.5967213114754099
logarithm_glszm_GrayLevelNonUniformityNormalized,0.00013132340943958893,0.0018201210517872824,0.00025063072823895796,0.3901639344262295,0.6098360655737705
log-sigma-5-0-mm-3D_firstorder_Skewness,0.00027258213299006216,0.0014740624669138925,0.00024977872911326074,0.3770491803278688,0.6229508196721312
wavelet-LLH_firstorder_Maximum,0.00020220533972277753,0.0017118470674176932,0.0002494140315783286,0.4918032786885246,0.5081967213114754
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.0001904325384197452,0.001848976480323472,0.000249111913914985,0.5245901639344263,0.47540983606557374
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.00017826602750410227,0.0020150834404375926,0.0002487748573983739,0.4262295081967213,0.5737704918032787
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.00020705317566236864,0.0013270463624212425,0.0002486107984567653,0.5442622950819672,0.4557377049180328
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.00021308491114640672,0.0015959758294138736,0.00024794330289269246,0.5901639344262295,0.4098360655737705
wavelet-LLH_glcm_Imc1,0.0001748913932025345,0.001652764020182076,0.0002468153801030824,0.2819672131147541,0.7180327868852459
wavelet-LLH_ngtdm_Strength,0.00024015775250506408,0.0018504365354056064,0.0002464213660878378,0.3475409836065574,0.6524590163934426
square_ngtdm_Complexity,0.0001855628024991273,0.001741463791913702,0.00024637683645578054,0.42950819672131146,0.5704918032786885
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.00017285442000436748,0.0020983873253135246,0.0002459344256002338,0.5409836065573771,0.45901639344262296
wavelet-LHH_glcm_SumSquares,0.00016613858054653486,0.0016102453550411156,0.0002458552992567286,0.45901639344262296,0.5409836065573771
log-sigma-3-0-mm-3D_glcm_Idn,0.00020174948767137606,0.0013330892732119537,0.00024551111139303034,0.5147540983606558,0.4852459016393443
log-sigma-1-0-mm-3D_firstorder_Minimum,0.00017463541262676703,0.0025501821026659853,0.0002447388009835348,0.35737704918032787,0.6426229508196721
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.00028542617199744084,0.0013877407963946097,0.0002445416853657323,0.46557377049180326,0.5344262295081967
wavelet-HHH_glszm_SmallAreaEmphasis,0.00019179895495257307,0.0023307176423713826,0.00024411721660478765,0.38688524590163936,0.6131147540983607
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.000162396899080257,0.002177161976069328,0.0002430202010357719,0.3770491803278688,0.6229508196721312
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.00018153458773819892,0.0015969612354820128,0.0002428918181842667,0.5016393442622951,0.49836065573770494
lbp-2D_glszm_ZoneVariance,0.00017531821033564296,0.0012044906389564857,0.00024224508487924288,0.5016393442622951,0.49836065573770494
logarithm_gldm_DependenceNonUniformityNormalized,0.00018686058369635024,0.0021708523040433647,0.00024162386395214108,0.4131147540983607,0.5868852459016394
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.0001459284793068707,0.001842003841593396,0.0002411934933582436,0.6262295081967213,0.3737704918032787
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.00019155487508536775,0.0014276656296533475,0.0002409161681153397,0.521311475409836,0.4786885245901639
wavelet-LHH_glszm_GrayLevelNonUniformity,0.00017002239371572987,0.0016529951478150907,0.00024090320469033678,0.30491803278688523,0.6950819672131148
squareroot_firstorder_Energy,0.0001990895450785426,0.001715795505369897,0.00024075022393599577,0.5770491803278689,0.42295081967213116
original_firstorder_Entropy,0.00021028515456174453,0.001530783466041612,0.00024045448077600627,0.6491803278688525,0.35081967213114756
wavelet-HLL_firstorder_Minimum,9.473064756039994e-05,0.001302438358470681,0.0002400488641637036,0.419672131147541,0.580327868852459
exponential_glszm_GrayLevelNonUniformityNormalized,0.0001323364637198107,0.0014011035083967727,0.00023957608763156409,0.29508196721311475,0.7049180327868853
lbp-3D-k_firstorder_Kurtosis,0.00014659039784803963,0.0014750333232223056,0.00023916161357531715,0.5573770491803278,0.4426229508196721
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.00019649782543992996,0.00163775826957135,0.00023721989681292857,0.45901639344262296,0.5409836065573771
lbp-3D-m1_firstorder_InterquartileRange,0.0001875238228347399,0.0015022268169559538,0.00023658690922040535,0.49836065573770494,0.5016393442622951
log-sigma-1-0-mm-3D_glcm_Contrast,0.00017309874096326134,0.0017264964302739828,0.00023649898596252484,0.5672131147540984,0.43278688524590164
lbp-3D-m1_firstorder_90Percentile,0.00017683715587011903,0.0013754012717981823,0.00023616210029702575,0.3016393442622951,0.6983606557377049
wavelet-LHH_gldm_LargeDependenceEmphasis,0.00014353944232532763,0.0018782297786674462,0.00023606056232333296,0.8229508196721311,0.17704918032786884
square_firstorder_Maximum,0.00018805701105288126,0.0020030510636570398,0.0002339894694272056,0.5868852459016394,0.4131147540983607
wavelet-HHH_glcm_SumSquares,0.00017715388210843715,0.001335717993929393,0.00023396176779668274,0.4098360655737705,0.5901639344262295
wavelet-LLH_glcm_JointEnergy,0.00015843315841072473,0.0018902304853509121,0.0002326924763205123,0.4360655737704918,0.5639344262295082
original_firstorder_Median,0.00024649829367271966,0.0014912265984457918,0.00023215508308326412,0.7245901639344262,0.2754098360655738
logarithm_glszm_GrayLevelNonUniformity,0.0002203059662426581,0.0014877579381573013,0.00023171104016561964,0.380327868852459,0.6196721311475409
square_ngtdm_Strength,0.00013481149557759863,0.0013171947719092714,0.00023107240703001288,0.5049180327868853,0.49508196721311476
original_shape_Maximum2DDiameterRow,0.00014416241741511217,0.002942103079840308,0.00023103764726033264,0.43934426229508194,0.5606557377049181
wavelet-HHH_glcm_Autocorrelation,0.00018095995329346545,0.0016899861768979463,0.00022879001531533934,0.5770491803278689,0.42295081967213116
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.0001580066698887572,0.0019851396705780643,0.00022877035556311193,0.45901639344262296,0.5409836065573771
gradient_glcm_MCC,0.00016596825537678827,0.001855723898333963,0.00022719384740873383,0.4852459016393443,0.5147540983606558
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.00016072964381016729,0.0017872743255065871,0.0002270285808959837,0.46885245901639344,0.5311475409836065
squareroot_glrlm_GrayLevelNonUniformity,0.00015222521005131572,0.0011624025627679658,0.00022667691781507092,0.46229508196721314,0.5377049180327869
log-sigma-2-0-mm-3D_glcm_MCC,0.00019882283286884168,0.0011336525551269006,0.00022620807481760774,0.42295081967213116,0.5770491803278689
log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.00019846465912075375,0.0015552847070830467,0.00022601979383229376,0.6786885245901639,0.32131147540983607
