feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
original_ngtdm_Coarseness,0.00013599757866821342,0.001245925989933312,0.0002152938560778976,0.46557377049180326,0.5311475409836065
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.00016461205316877333,0.0022314490721328183,0.00021460257716430427,0.8163934426229508,0.18360655737704917
squareroot_glrlm_RunLengthNonUniformity,0.00012821962490208375,0.0020877249469049273,0.00021440542899946082,0.08524590163934426,0.9147540983606557
log-sigma-2-0-mm-3D_glrlm_RunEntropy,9.784578499346075e-05,0.0014859259920194745,0.00021421145784700755,0.25573770491803277,0.7442622950819672
log-sigma-5-0-mm-3D_firstorder_Minimum,0.00010441465927841386,0.0022099230892490595,0.00021326097275347808,0.2819672131147541,0.7180327868852459
lbp-3D-k_firstorder_InterquartileRange,0.00010791379826970705,0.0013924610667163505,0.00021263653830907173,0.6557377049180327,0.3442622950819672
wavelet-HLH_firstorder_Skewness,0.0001554041781107759,0.0012708288432622793,0.00021190197243215787,0.7180327868852459,0.2819672131147541
log-sigma-1-0-mm-3D_firstorder_Energy,0.00011706704450542212,0.0018059778888709843,0.00021123708003439182,0.07213114754098361,0.9278688524590164
logarithm_gldm_DependenceNonUniformityNormalized,0.00012129552855936918,0.00138752603874309,0.0002108988027971893,0.5901639344262295,0.4098360655737705
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,9.993125752547791e-05,0.0013794243504526094,0.0002105613822641865,0.6196721311475409,0.380327868852459
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.00011871926187152109,0.001549527506576851,0.0002069978193643891,0.4163934426229508,0.5836065573770491
wavelet-HLH_glszm_GrayLevelNonUniformity,0.00011358449677507321,0.001313111744238995,0.00020692879047632187,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,6.545234056662961e-05,0.002607407495379448,0.00020682363025797777,0.05245901639344262,0.6262295081967213
square_glrlm_RunLengthNonUniformity,0.0001085810906892608,0.001245475803152658,0.0002057585521328749,0.8032786885245902,0.19672131147540983
gradient_glcm_Imc1,0.00011586253076589458,0.0016192983230575919,0.00020497659731474524,0.5540983606557377,0.4459016393442623
original_shape_SurfaceArea,0.00015849324831663687,0.0009915369004011153,0.00020444063669848196,0.4852459016393443,0.5147540983606558
wavelet-LLH_glcm_Contrast,0.00011114121552654081,0.0016031389066483825,0.00020419600456395785,0.8622950819672132,0.1377049180327869
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0002664950933315998,0.0013256483623990789,0.00020327138624524064,0.6360655737704918,0.3639344262295082
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.00013244516960417722,0.0015026191971264779,0.0002031645723495462,0.5967213114754099,0.40327868852459015
wavelet-LHH_firstorder_10Percentile,0.00010536573437943322,0.0013208913343260064,0.00020268978515923988,0.8295081967213115,0.17049180327868851
log-sigma-5-0-mm-3D_firstorder_Mean,9.911502469459834e-05,0.001304121237481013,0.00020193564281976867,0.7540983606557377,0.2459016393442623
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.0001405877420415367,0.0017148148716660217,0.00019647334622189283,0.29508196721311475,0.7049180327868853
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,8.37746695090528e-05,0.0014603887603152543,0.0001960427854922993,0.34098360655737703,0.6426229508196721
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,8.018144651566115e-05,0.0012072206125594675,0.00019553022401532064,0.6655737704918033,0.3344262295081967
wavelet-LHL_firstorder_Range,0.00011044730685892725,0.0014327968381985556,0.00019485681032344352,0.7639344262295082,0.2360655737704918
lbp-2D_glrlm_RunLengthNonUniformity,0.00010098478829175177,0.0014548955112695693,0.00019480420021155995,0.5377049180327869,0.45901639344262296
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,7.249682922666272e-05,0.0030056608497397975,0.00019172107884608534,0.26229508196721313,0.7377049180327869
gradient_glszm_ZoneEntropy,4.126290369733059e-05,0.002711111188400537,0.0001907875088037304,0.022950819672131147,0.5967213114754099
wavelet-LLH_ngtdm_Busyness,0.00017454767238814388,0.0013592593092471362,0.00019020046279185544,0.39672131147540984,0.6032786885245902
original_glcm_Contrast,0.00013742766708059744,0.001509968508617021,0.0001900583224119858,0.6852459016393443,0.3081967213114754
wavelet-LHL_firstorder_Energy,0.0001578142159794018,0.0014222222659736872,0.00018977146213305837,0.25245901639344265,0.740983606557377
original_glszm_SmallAreaLowGrayLevelEmphasis,6.916181783413219e-05,0.0017865210078889505,0.00018968134216675216,0.05245901639344262,0.9475409836065574
wavelet-LLH_glcm_ClusterTendency,6.964350163652263e-05,0.0013220640244253445,0.00018913376821484048,0.7836065573770492,0.21639344262295082
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.00011924986296751323,0.0010985933302436024,0.00018904651579963687,0.5344262295081967,0.46557377049180326
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00011003961622119573,0.0012510577752254904,0.00018851041323981975,0.7311475409836066,0.26885245901639343
wavelet-LHH_glszm_GrayLevelNonUniformity,0.00016573407124350088,0.0021177778579294683,0.00018831189704187628,0.3704918032786885,0.6295081967213115
log-sigma-1-0-mm-3D_firstorder_Mean,0.00013722647964614672,0.0010577778331935406,0.00018813710321776553,0.6819672131147541,0.3180327868852459
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,9.439466203912162e-05,0.0017111111833946779,0.0001872970558558905,0.28524590163934427,0.6885245901639344
original_firstorder_10Percentile,0.00013226230142754518,0.0015318519080756232,0.0001869872876803251,0.6754098360655738,0.32459016393442625
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,2.356527154868246e-05,0.0030444445391185583,0.00018625739279677525,0.013114754098360656,0.45901639344262296
lbp-3D-k_firstorder_Mean,9.72141809508655e-05,0.0016843236424028873,0.0001858206987841671,0.14098360655737704,0.8590163934426229
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.00011151767389459494,0.0013006266014417634,0.00018486920704565741,0.8590163934426229,0.14098360655737704
lbp-2D_firstorder_Variance,9.10399021083664e-05,0.0013911490718601272,0.00018413712285508292,0.8885245901639345,0.11147540983606558
logarithm_ngtdm_Busyness,0.0001005753643951973,0.0009674277546582743,0.00018405748051780692,0.8688524590163934,0.13114754098360656
original_glrlm_RunLengthNonUniformityNormalized,0.0001392204273045044,0.0009135912969941274,0.00018348041627762657,0.5606557377049181,0.43934426229508194
wavelet-HHH_firstorder_Energy,0.00012519897250210513,0.0009211582376156002,0.0001829814877271244,0.5639344262295082,0.4360655737704918
wavelet-HLL_glcm_Imc1,5.474924385980859e-05,0.001614074147073552,0.00018279265808815562,0.5180327868852459,0.28852459016393445
wavelet-HLL_glcm_ClusterProminence,0.00012832038748969283,0.0009616951108910143,0.00018209815639809538,0.7442622950819672,0.25573770491803277
original_glrlm_GrayLevelNonUniformityNormalized,0.0001314615155241003,0.001482482765277382,0.00018205281348693478,0.8622950819672132,0.1377049180327869
gradient_glszm_GrayLevelNonUniformityNormalized,6.73272654120276e-05,0.0023133334124577232,0.00018073681392247637,0.4459016393442623,0.5114754098360655
wavelet-LHH_glszm_ZonePercentage,0.00011865093814663344,0.0015042111231014133,0.0001804616223834769,0.26885245901639343,0.7311475409836066
wavelet-LHH_firstorder_Range,6.364299079401362e-05,0.0013888889487134292,0.00017992557343601945,0.8229508196721311,0.16393442622950818
wavelet-LLL_glcm_Idmn,7.6495450995309e-05,0.0012259259779239073,0.0001787514208665937,0.5081967213114754,0.36721311475409835
lbp-3D-m2_firstorder_Median,9.058217089060213e-05,0.0012491234368644654,0.00017793201769719256,0.8557377049180328,0.14426229508196722
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.00010168063717361808,0.0011933333898195998,0.00017671636999700002,0.7639344262295082,0.2262295081967213
lbp-3D-k_ngtdm_Coarseness,8.01832301243492e-05,0.0019538310542702676,0.00017617057155981346,0.46885245901639344,0.5114754098360655
log-sigma-4-0-mm-3D_firstorder_Skewness,0.00013163410351333993,0.0009945469110971316,0.00017596307031525284,0.5147540983606558,0.4852459016393443
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,9.2526544909829e-05,0.0014274729038879742,0.0001754852459930427,0.7245901639344262,0.2754098360655738
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,9.277040647728299e-05,0.0012678384606260805,0.00017539523363112292,0.7967213114754098,0.20327868852459016
original_shape_Flatness,0.0001337641711333922,0.0009305963083170354,0.00017335609200116352,0.6819672131147541,0.3180327868852459
gradient_glszm_SizeZoneNonUniformityNormalized,6.32568339394505e-05,0.0014940741477767006,0.00017317083052751525,0.6065573770491803,0.380327868852459
wavelet-HLH_firstorder_Energy,0.00011216818063699294,0.0008493746549356729,0.00017285203891160157,0.5180327868852459,0.4819672131147541
log-sigma-4-0-mm-3D_glcm_ClusterShade,8.327058468993989e-05,0.001590819526463747,0.00017107556736400273,0.5901639344262295,0.3639344262295082
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,5.332847882098452e-05,0.001933333408087492,0.00017094241138633837,0.13114754098360656,0.3081967213114754
wavelet-LLH_glcm_Autocorrelation,0.00010433229058456112,0.0011425173422321677,0.00017075585900001907,0.4819672131147541,0.5180327868852459
squareroot_gldm_LowGrayLevelEmphasis,7.183971272239495e-05,0.0015807408117689192,0.0001707318695416045,0.4819672131147541,0.5180327868852459
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,5.099800104116962e-05,0.0014790176233509555,0.00017066678534478016,0.9442622950819672,0.05573770491803279
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,5.039708821635432e-05,0.0023340741760330273,0.00017037286247203911,0.5180327868852459,0.3377049180327869
wavelet-HHL_firstorder_Uniformity,9.714632913409198e-06,0.0029629630385898053,0.00016938041257257867,0.003278688524590164,0.0
square_glszm_HighGrayLevelZoneEmphasis,4.478203025541534e-05,0.0016162963851820678,0.00016865596755955936,0.740983606557377,0.25901639344262295
log-sigma-5-0-mm-3D_gldm_DependenceVariance,9.560780827701274e-05,0.0013617791066644713,0.00016862200469454553,0.7377049180327869,0.26229508196721313
log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.00012364363963272016,0.0009456080012023449,0.0001681079994812312,0.5049180327868853,0.4491803278688525
logarithm_glszm_HighGrayLevelZoneEmphasis,8.121433230422331e-05,0.0011629630089737475,0.00016735410519441008,0.4491803278688525,0.5508196721311476
wavelet-HHH_glszm_ZoneVariance,0.0001310793911016232,0.0014326398355478886,0.00016667863887922927,0.6885245901639344,0.3114754098360656
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,6.210807781927973e-05,0.0017592593282461167,0.00016530432044276874,0.13114754098360656,0.6655737704918033
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,7.419015193924872e-05,0.0014159765682416037,0.0001644211386850504,0.8950819672131147,0.10491803278688525
original_shape_Sphericity,9.109897271932313e-05,0.001530370446271263,0.00016379888426465547,0.3901639344262295,0.6098360655737705
log-sigma-2-0-mm-3D_glcm_Idmn,6.463145467807678e-05,0.001200740800704807,0.00016354116690184603,0.3704918032786885,0.6163934426229508
wavelet-HHL_firstorder_Minimum,5.1956286842812634e-05,0.0012466667201078963,0.0001633677825736222,0.6885245901639344,0.3081967213114754
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5.315118610141325e-05,0.00195185192162171,0.00016283810203377252,0.05901639344262295,0.940983606557377
exponential_gldm_DependenceNonUniformity,0.00012550151330508578,0.0013038415770279244,0.00016208959177951363,0.6295081967213115,0.3704918032786885
wavelet-LHH_glcm_SumSquares,0.00010922216610781661,0.0010301528207492083,0.00016148221195163984,0.7377049180327869,0.26229508196721313
square_glcm_Idmn,9.36806366571841e-05,0.0013777778367511928,0.00016089122629341497,0.3180327868852459,0.6819672131147541
wavelet-LHH_glrlm_LongRunEmphasis,5.647116272994611e-05,0.0019903704494936393,0.0001604684068548938,0.25573770491803277,0.5540983606557377
wavelet-LHH_glszm_GrayLevelVariance,5.5482698607804366e-05,0.0010370370745658875,0.00015919861681578477,0.4065573770491803,0.3180327868852459
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,7.965999284995838e-05,0.0014000000525265933,0.0001588211136494285,0.33114754098360655,0.5344262295081967
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,5.32833151166235e-05,0.0012117468158248813,0.00015827066593059708,0.2098360655737705,0.7344262295081967
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,7.419122102981455e-05,0.001985647567198612,0.0001582459316864419,0.6360655737704918,0.3114754098360656
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,9.963084879516419e-05,0.0012785185663960873,0.000158107038204902,0.26229508196721313,0.7377049180327869
wavelet-LHH_firstorder_Maximum,8.67443878755171e-05,0.0009088889247504994,0.00015770775724517508,0.4426229508196721,0.5573770491803278
log-sigma-3-0-mm-3D_firstorder_Energy,9.772821386477373e-05,0.0008267933304887265,0.00015677727046543166,0.4786885245901639,0.521311475409836
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.00011600729278918594,0.0009814815316349268,0.000155775551281449,0.6196721311475409,0.3737704918032787
log-sigma-3-0-mm-3D_glcm_Imc2,8.438373248276046e-05,0.0010629630275070668,0.00015561820384369163,0.5573770491803278,0.4426229508196721
log-sigma-2-0-mm-3D_glcm_Autocorrelation,8.670536481267699e-05,0.0013848402543226257,0.00015532100208336583,0.18032786885245902,0.819672131147541
log-sigma-4-0-mm-3D_glcm_Imc1,0.00012162066847668029,0.0011140293907374143,0.00015519395872145975,0.5606557377049181,0.419672131147541
square_firstorder_90Percentile,6.470917153256167e-05,0.0008540741098113358,0.0001537946608044223,0.4918032786885246,0.5081967213114754
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.00010995240732345183,0.0010260409075999633,0.00015326225871645308,0.7245901639344262,0.2754098360655738
square_ngtdm_Strength,6.0087434907413274e-05,0.0011681482015410438,0.00015298153671383362,0.7934426229508197,0.20655737704918034
lbp-3D-k_firstorder_90Percentile,5.300826550419366e-05,0.0015179486724082381,0.0001528366557517029,0.14426229508196722,0.8557377049180328
original_gldm_DependenceNonUniformity,4.986035489509659e-05,0.001085925973020494,0.00015269167968061655,0.23934426229508196,0.5245901639344263
wavelet-HHH_glcm_SumSquares,6.078446002678993e-05,0.0010125926387263462,0.00015207254020348966,0.4360655737704918,0.5245901639344263
wavelet-LHH_firstorder_Energy,7.585848932971288e-05,0.0009538112196605653,0.00015198702616153243,0.34098360655737703,0.659016393442623
lbp-3D-k_gldm_DependenceVariance,7.925926375042537e-05,0.0013074074662290513,0.0001499376990365878,0.26229508196721313,0.7377049180327869
log-sigma-5-0-mm-3D_ngtdm_Coarseness,5.125926140520236e-05,0.001331851904396899,0.00014970341970523758,0.9475409836065574,0.05245901639344262
log-sigma-3-0-mm-3D_firstorder_Minimum,4.9095327796063334e-05,0.0016111111780628563,0.00014884839037951526,0.23278688524590163,0.4426229508196721
log-sigma-3-0-mm-3D_glcm_Idmn,7.979688318097985e-05,0.000710389192099683,0.00014833639290099304,0.45901639344262296,0.5409836065573771
log-sigma-2-0-mm-3D_firstorder_Skewness,0.00011394779069862521,0.0009303704189369455,0.0001479213946042008,0.6557377049180327,0.3442622950819672
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,8.940778338382797e-05,0.0008350528188748285,0.00014774818672353028,0.5245901639344263,0.47540983606557374
wavelet-LLH_glcm_MaximumProbability,7.23861607977716e-05,0.0009592593018896878,0.00014726057434241493,0.4491803278688525,0.5344262295081967
log-sigma-3-0-mm-3D_glcm_Correlation,8.46569574656076e-05,0.0010066570981871338,0.00014707839368278361,0.5409836065573771,0.4360655737704918
square_glcm_ClusterTendency,5.045186309859563e-05,0.0012054266734048723,0.0001467261085757493,0.7868852459016393,0.15081967213114755
original_glcm_MCC,5.340619518261271e-05,0.0022740741446614266,0.0001464155386875894,0.019672131147540985,0.980327868852459
wavelet-HLL_ngtdm_Strength,9.200243421374122e-05,0.001293333389912732,0.0001452651384320495,0.5278688524590164,0.4721311475409836
original_gldm_DependenceNonUniformityNormalized,4.9751064927149254e-05,0.0016851852450054138,0.00014481850704684156,0.35081967213114756,0.4918032786885246
wavelet-LHL_glrlm_RunEntropy,1.0042501869229752e-05,0.00244074082467705,0.0001438762729342908,0.006557377049180328,0.0
wavelet-HLL_glszm_SmallAreaEmphasis,5.9902856548671756e-05,0.0009962963400175794,0.00014290395036369125,0.8163934426229508,0.18360655737704917
wavelet-LLH_firstorder_Range,7.032422999780802e-05,0.0012333333911374211,0.0001425205135981004,0.30491803278688523,0.6950819672131148
log-sigma-1-0-mm-3D_firstorder_Kurtosis,6.584092641734039e-05,0.0010451852320693433,0.00014244305853852057,0.580327868852459,0.419672131147541
wavelet-HHH_glcm_DifferenceEntropy,0.00016629787235767455,0.0008612124004866928,0.00014216375535587293,0.5704918032786885,0.42950819672131146
wavelet-HHL_glszm_GrayLevelVariance,6.291585593707628e-05,0.0008926609711488709,0.00014207346258069084,0.5573770491803278,0.380327868852459
squareroot_gldm_DependenceNonUniformityNormalized,3.8273225845692704e-05,0.0015955556201515718,0.00014154662998676085,0.05245901639344262,0.6819672131147541
exponential_glrlm_RunVariance,0.00012086644995724782,0.0011774036445422098,0.00014113822616749255,0.6852459016393443,0.31475409836065577
square_firstorder_Kurtosis,7.475378515330513e-05,0.001072166577214375,0.00014102114962288265,0.19672131147540983,0.8032786885245902
log-sigma-4-0-mm-3D_firstorder_Minimum,4.650409031300575e-05,0.0014006386732216924,0.00014049969373991158,0.9114754098360656,0.08852459016393442
lbp-3D-k_glcm_Correlation,7.664843019743096e-05,0.0010528892051661386,0.00013990269569285024,0.6655737704918033,0.3344262295081967
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,5.476624499930104e-05,0.0010037037613801658,0.0001395035890629557,0.3475409836065574,0.6327868852459017
lbp-2D_glszm_ZoneVariance,8.267638565863666e-05,0.001145185234490782,0.00013901103879618485,0.5147540983606558,0.47540983606557374
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,5.537340915227515e-05,0.0013407408003695308,0.00013872527127273068,0.7147540983606557,0.03278688524590164
wavelet-LLH_glcm_DifferenceAverage,4.181223109958037e-05,0.0015323274530237541,0.0001381918335792304,0.08196721311475409,0.7704918032786885
squareroot_glszm_ZonePercentage,3.0953249789117836e-05,0.0017185185966081917,0.00013769335017752303,0.9311475409836065,0.06885245901639345
wavelet-LHH_glcm_MCC,6.68863356705053e-05,0.0010896912356838583,0.0001376857752845293,0.7344262295081967,0.26557377049180325
wavelet-LHL_glszm_GrayLevelVariance,7.575228079136274e-05,0.0008674074441660196,0.0001374687983389814,0.42950819672131146,0.5704918032786885
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,6.440213570928544e-05,0.0012676341511541978,0.00013723466794535126,0.8459016393442623,0.1540983606557377
exponential_glrlm_RunLengthNonUniformity,6.404614831143445e-05,0.0012007407943019643,0.0001364271751072368,0.7278688524590164,0.2721311475409836
log-sigma-1-0-mm-3D_glcm_Contrast,6.512769381873519e-05,0.0008003628515871242,0.00013573238291128025,0.580327868852459,0.419672131147541
wavelet-LHH_firstorder_Uniformity,6.893503766690131e-05,0.0011385185708058998,0.0001345235603688441,0.34098360655737703,0.659016393442623
wavelet-LHL_glszm_ZoneEntropy,3.2240438944904515e-05,0.0020814815466292202,0.00013410950511798662,0.03278688524590164,0.47540983606557374
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,6.428901388426314e-05,0.0008600000367732719,0.0001330978927546915,0.46557377049180326,0.5278688524590164
wavelet-LLL_glrlm_RunEntropy,5.57946203258385e-05,0.0008971400070004166,0.00013292541073773654,0.4524590163934426,0.26557377049180325
wavelet-LLL_firstorder_Range,6.390451929879323e-05,0.0011598040309036151,0.0001324857127543082,0.7868852459016393,0.21311475409836064
squareroot_glrlm_GrayLevelNonUniformity,2.4663024759454392e-05,0.0013481482025235892,0.0001304940506902284,0.29180327868852457,0.022950819672131147
log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,7.816393945803177e-05,0.0011518519069068133,0.00012982095033155488,0.659016393442623,0.34098360655737703
lbp-3D-m1_firstorder_90Percentile,5.532483586976616e-05,0.0011562963464530184,0.000129784355631216,0.7213114754098361,0.2786885245901639
log-sigma-4-0-mm-3D_firstorder_Mean,5.16502759634082e-05,0.00122592598432675,0.00012964110822023296,0.25901639344262295,0.5377049180327869
lbp-3D-k_ngtdm_Busyness,3.0426231120831464e-05,0.0012103704281616957,0.0001294118330967759,0.4819672131147541,0.29508196721311475
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,8.756418783598397e-05,0.0009806717553874477,0.00012907183628120268,0.6983606557377049,0.3016393442622951
exponential_ngtdm_Contrast,5.005464768686077e-05,0.0010148148657754064,0.00012687953156030366,0.5901639344262295,0.4098360655737705
lbp-3D-k_glszm_ZoneEntropy,4.820400964207252e-05,0.0012259259819984436,0.0001250130708852383,0.8295081967213115,0.17049180327868851
original_firstorder_Kurtosis,5.5429268186552936e-05,0.0014600000652717426,0.0001249479215477683,0.8754098360655738,0.12459016393442623
largura,2.7237402868731895e-05,0.0010000000358559192,0.00012421419318887472,0.32786885245901637,0.2262295081967213
log-sigma-3-0-mm-3D_firstorder_Maximum,2.4995751140761255e-05,0.0014822222874499857,0.00012409314349725543,0.07868852459016394,0.521311475409836
lbp-3D-k_firstorder_10Percentile,4.938919463130017e-05,0.0010651852213777603,0.00012311237700683963,0.2721311475409836,0.43934426229508194
wavelet-LHL_glcm_Correlation,4.057559439412441e-05,0.001588888957630843,0.00012286666909950607,0.1180327868852459,0.8688524590163934
wavelet-HLL_glrlm_RunVariance,4.178020841543211e-05,0.0010881481907563284,0.00012099794225844212,0.3180327868852459,0.5344262295081967
squareroot_glszm_SizeZoneNonUniformity,1.601214395343615e-05,0.0019318519183434545,0.00011978338943782594,0.04918032786885246,0.09836065573770492
logarithm_glszm_SizeZoneNonUniformity,1.4863388706380329e-05,0.002011111187748611,0.00011943105971174048,0.013114754098360656,0.419672131147541
log-sigma-4-0-mm-3D_firstorder_Range,6.206193408255133e-05,0.0010511111555388196,0.00011835982409115066,0.7836065573770492,0.21639344262295082
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,5.996114503378517e-05,0.001196296344860457,0.00011768324248756691,0.3081967213114754,0.6295081967213115
square_glcm_Correlation,5.084396146006935e-05,0.0007451852189842612,0.0001175603574304848,0.29508196721311475,0.5442622950819672
square_ngtdm_Complexity,5.095082245524751e-05,0.0010007407871307804,0.00011743210664474979,0.3016393442622951,0.6983606557377049
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,3.105039659746327e-05,0.0013807408197317273,0.00011675503309243717,0.8688524590163934,0.10819672131147541
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,5.1526414590685446e-05,0.0011555556091479957,0.00011664479610321391,0.26885245901639343,0.7311475409836066
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,3.062052394169933e-05,0.0013414815394207835,0.00011654418762023181,0.6622950819672131,0.08196721311475409
z_center,2.9386765313559975e-05,0.0010237037466140464,0.00011616701732624981,0.3836065573770492,0.25573770491803277
wavelet-HHH_firstorder_Range,6.382514049344874e-05,0.0015925926505587994,0.00011573081929974876,0.14754098360655737,0.780327868852459
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,2.8342442403806898e-05,0.0013888889667578043,0.00011457212204227166,0.8,0.2
square_glszm_LargeAreaLowGrayLevelEmphasis,1.4669096017195291e-05,0.0019037037692032754,0.00011450229693063928,0.01639344262295082,0.4360655737704918
lbp-3D-m2_firstorder_Skewness,3.534379878442093e-05,0.0013932619447587058,0.00011432486470297689,0.9540983606557377,0.04590163934426229
square_glcm_ClusterProminence,4.1292048277921114e-05,0.0010792593040969223,0.00011381320497193903,0.28852459016393445,0.7114754098360656
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,3.2177293829650505e-05,0.001114814860629849,0.00011370292483352663,0.42295081967213116,0.31475409836065577
lbp-3D-k_glszm_SizeZoneNonUniformityNormalized,4.0864604015712325e-05,0.00106222226342652,0.00011281372703403404,0.8131147540983606,0.18688524590163935
log-sigma-2-0-mm-3D_glcm_Idn,4.21979377923159e-05,0.0013259259826736525,0.00011228196917508645,0.839344262295082,0.16065573770491803
wavelet-LHH_glcm_Idmn,3.75106274436578e-05,0.001288888945709914,0.00011148831302667363,0.740983606557377,0.24918032786885247
wavelet-LHL_ngtdm_Strength,4.667638362238384e-05,0.0012851852423045784,0.000110296340981444,0.33114754098360655,0.06229508196721312
square_firstorder_Minimum,5.871767116773518e-05,0.001085185224073939,0.00011005909155304673,0.30491803278688523,0.6950819672131148
wavelet-HHH_glcm_Autocorrelation,4.356527255159097e-05,0.0007711111474782229,0.00010862975459502727,0.3901639344262295,0.5770491803278689
log-sigma-5-0-mm-3D_glcm_Imc2,3.145841097165297e-05,0.0011955556145403533,0.00010834403166672075,0.5147540983606558,0.26229508196721313
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,9.702489846844044e-06,0.0018444445170462131,0.00010789431807841229,0.019672131147540985,0.06885245901639345
wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,4.224408208965095e-05,0.0008118518855189904,0.00010693363053699766,0.3639344262295082,0.6360655737704918
log-sigma-3-0-mm-3D_glcm_Contrast,5.8380785073271976e-05,0.0008868035383056849,0.00010644143378596547,0.4491803278688525,0.419672131147541
log-sigma-4-0-mm-3D_ngtdm_Strength,3.761748866641842e-05,0.0009688889328390359,0.00010633421785886955,0.2754098360655738,0.5836065573770491
squareroot_glrlm_LongRunHighGrayLevelEmphasis,4.1279905097326266e-05,0.0011059259716421365,0.00010577083641621968,0.6786885245901639,0.23278688524590163
squareroot_firstorder_10Percentile,5.346747901200953e-05,0.0008680264395661652,0.000104997149711487,0.5672131147540984,0.43278688524590164
wavelet-HHH_glszm_SizeZoneNonUniformity,4.244323250967392e-05,0.0009318518894724548,0.00010478870680081812,0.4459016393442623,0.4131147540983607
wavelet-LHL_ngtdm_Complexity,2.845901801474163e-05,0.0015037037688307464,0.00010446767645986124,0.10819672131147541,0.1737704918032787
wavelet-HLL_firstorder_Energy,2.7222831001634968e-05,0.0016074074804782866,0.00010373065514552463,0.07868852459016394,0.6098360655737705
square_glcm_Contrast,2.1226473457989116e-05,0.0016703704395331443,0.00010351226465325688,0.08196721311475409,0.419672131147541
x_min,4.987978386801483e-05,0.0008214815199607984,0.0001019439973172318,0.6655737704918033,0.3344262295081967
wavelet-LHH_gldm_LargeDependenceEmphasis,3.505768269476036e-05,0.0014000000711530446,0.0001012987492364481,0.22295081967213115,0.06229508196721312
wavelet-LLH_firstorder_90Percentile,3.2658167757841924e-05,0.001157037082593888,0.00010127936529964709,0.8360655737704918,0.16393442622950818
original_firstorder_Mean,1.6077718056249757e-05,0.0016296297102235257,0.00010006913907183026,0.08852459016393442,0.39672131147540984
original_firstorder_InterquartileRange,2.5976929042610448e-05,0.0012311111675808205,9.98743240256507e-05,0.8819672131147541,0.1180327868852459
log-sigma-5-0-mm-3D_ngtdm_Strength,2.5092897543561496e-05,0.0008296296623302624,9.971258019192977e-05,0.3639344262295082,0.25245901639344265
log-sigma-5-0-mm-3D_glcm_ClusterProminence,4.6037646940409304e-05,0.000970370420254767,9.826730326375501e-05,0.6819672131147541,0.3180327868852459
