feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-5-0-mm-3D_firstorder_Kurtosis,0.03353550269149713,0.1966460168662516,0.02877456512136414,0.46885245901639344,0.5311475409836065
lbp-3D-m2_firstorder_RootMeanSquared,0.0334456902650173,0.14852690250684145,0.025259779621045114,0.5311475409836065,0.46885245901639344
wavelet-HLL_glrlm_RunEntropy,0.033349363476518436,0.13385096597946375,0.025654327682781378,0.5180327868852459,0.4819672131147541
original_shape_Maximum2DDiameterColumn,0.033206054003119365,0.15005577134967307,0.024136680044619312,0.5278688524590164,0.4721311475409836
lbp-3D-k_firstorder_Mean,0.03319002039015659,0.1469927882331072,0.024678932594638343,0.5245901639344263,0.47540983606557374
exponential_gldm_DependenceEntropy,0.03281298140594039,0.14425444171938587,0.02619374756203109,0.4524590163934426,0.5475409836065573
original_glszm_GrayLevelNonUniformity,0.032574812857924705,0.16540333242591737,0.024145864250341,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.03255835891294298,0.1608294264588017,0.025002397683316316,0.5573770491803278,0.4426229508196721
original_gldm_DependenceNonUniformity,0.03228648825513463,0.11630793981777562,0.024046080539757386,0.5278688524590164,0.4721311475409836
wavelet-LLH_glcm_ClusterTendency,0.03222556564756823,0.26987965990094864,0.029123305864164516,0.3639344262295082,0.6360655737704918
wavelet-LLH_firstorder_10Percentile,0.032221209326615784,0.13094135953659594,0.023683473767536687,0.5508196721311476,0.4491803278688525
squareroot_gldm_SmallDependenceEmphasis,0.03212653383975764,0.14078387054665084,0.0240886847586188,0.5147540983606558,0.4852459016393443
square_glcm_ClusterTendency,0.0320833250959269,0.10559571310385606,0.021179955789740683,0.43278688524590164,0.5672131147540984
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.03203664129279827,0.9388316698842383,0.060722921173801375,0.6459016393442623,0.3540983606557377
original_shape_Flatness,0.0319021241047359,0.19590888739061693,0.027036928861489087,0.5868852459016394,0.4131147540983607
wavelet-HLH_gldm_SmallDependenceEmphasis,0.0317771039939959,0.19031769103482987,0.025562030669899972,0.5606557377049181,0.43934426229508194
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.031695486014483784,0.17232335800306073,0.02667670088879578,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.03157280899930488,0.16648776443672603,0.025346797957834944,0.49836065573770494,0.5016393442622951
log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.03152854824563238,0.11318765569329951,0.023676960258183433,0.2786885245901639,0.7213114754098361
wavelet-LHH_glszm_ZonePercentage,0.031412769222878174,0.2773166809495339,0.028105581606090876,0.4262295081967213,0.5737704918032787
original_glrlm_RunEntropy,0.03136747858629716,0.11554307659431866,0.022280357580114648,0.5377049180327869,0.46229508196721314
log-sigma-5-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.03135314780673787,0.13516824193253002,0.026867792663781746,0.3442622950819672,0.6557377049180327
lbp-2D_firstorder_Median,0.03127149416306131,0.36508347252569145,0.07321826609498523,0.9540983606557377,0.04590163934426229
wavelet-HHL_glrlm_LongRunEmphasis,0.03122946467887757,0.12289808802537716,0.023244410910184622,0.4491803278688525,0.5508196721311476
log-sigma-1-0-mm-3D_ngtdm_Coarseness,0.031126837984735277,0.23980533687446912,0.028163963778660508,0.5836065573770491,0.4163934426229508
lbp-3D-m2_firstorder_Skewness,0.03103454234215246,0.18093165250644339,0.026916409363993258,0.5344262295081967,0.46557377049180326
squareroot_gldm_SmallDependenceLowGrayLevelEmphasis,0.031024425625672144,0.15479767056792604,0.024251148368089257,0.4098360655737705,0.5901639344262295
wavelet-HHL_glcm_ClusterTendency,0.03102427206023374,0.11002524130841113,0.022344028284613432,0.49508196721311476,0.5049180327868853
wavelet-LHH_glszm_SizeZoneNonUniformity,0.030987519389201676,0.1965261185246295,0.025402156639676324,0.49836065573770494,0.5016393442622951
square_glcm_ClusterShade,0.030812313812656013,0.10747849418713172,0.02086976020686996,0.6655737704918033,0.3344262295081967
squareroot_gldm_DependenceNonUniformity,0.0307142815524239,0.20904396898183025,0.026389190057908206,0.4557377049180328,0.5442622950819672
lbp-3D-m1_firstorder_10Percentile,0.030699981937839616,0.10459288499467556,0.023368855885809125,0.36721311475409835,0.6327868852459017
wavelet-HHH_firstorder_Minimum,0.030634969428995112,0.13696912461496608,0.023257298289390074,0.5704918032786885,0.42950819672131146
original_shape_MajorAxisLength,0.030525950425348707,0.13415083626413055,0.022816786773209242,0.49836065573770494,0.5016393442622951
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.03048902759132416,0.2605430831714771,0.03426806668816078,0.3770491803278688,0.6229508196721312
original_ngtdm_Contrast,0.03033706439381041,0.20475864165841948,0.02949222337205813,0.45901639344262296,0.5409836065573771
wavelet-LLH_firstorder_Entropy,0.03003276363345844,0.18280213646786408,0.023924004595239225,0.380327868852459,0.6196721311475409
wavelet-LHH_gldm_LargeDependenceEmphasis,0.02972014745357959,0.12405666479507955,0.024001353141828084,0.5147540983606558,0.4852459016393443
log-sigma-4-0-mm-3D_firstorder_Range,0.02966190600084066,0.183917705362007,0.026560266886236677,0.5049180327868853,0.49508196721311476
wavelet-HLL_ngtdm_Strength,0.029335157483025988,0.1718015893756861,0.02824003958554718,0.40327868852459015,0.5967213114754099
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.02912234213731082,0.41734504095824965,0.045908087305966086,0.6754098360655738,0.32459016393442625
gradient_glszm_LargeAreaEmphasis,0.029042643700409074,0.12211001217008098,0.023127333163098486,0.5377049180327869,0.46229508196721314
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.029018027510007885,0.09291355969464868,0.024294659681733343,0.380327868852459,0.6196721311475409
log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.029006921721856628,0.17896129072137032,0.02142943736530413,0.5934426229508196,0.4065573770491803
wavelet-LLH_gldm_DependenceEntropy,0.02897855129492652,0.11344807466927208,0.022608086067748227,0.4098360655737705,0.5901639344262295
log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.028831570094439873,0.13743961546112987,0.021808034973871102,0.49508196721311476,0.5049180327868853
wavelet-HHH_gldm_LargeDependenceEmphasis,0.0287857521018695,0.1512796570727509,0.0230406591580375,0.5311475409836065,0.46885245901639344
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.02876629913954948,0.1758111752045001,0.027161119655966365,0.5081967213114754,0.4918032786885246
wavelet-LHL_glcm_Autocorrelation,0.028674441931168373,0.17046811125177913,0.052095613341440514,0.25573770491803277,0.7442622950819672
wavelet-HLH_firstorder_Entropy,0.02861220524625633,0.5310759611679459,0.04965476891385469,0.9540983606557377,0.04590163934426229
log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.02858654077543821,0.27583708302435067,0.03562636778673383,0.6983606557377049,0.3016393442622951
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,0.02851040601016831,0.22279288540090428,0.028106194739669806,0.3704918032786885,0.6295081967213115
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.02839020125434244,0.16762040752454263,0.024000920740284266,0.5901639344262295,0.4098360655737705
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,0.028359719853369342,0.19887974907567435,0.02668926846420128,0.6065573770491803,0.39344262295081966
log-sigma-5-0-mm-3D_glrlm_ShortRunEmphasis,0.02834314017562155,0.13721581303845415,0.022673856602693606,0.5344262295081967,0.46557377049180326
wavelet-LLL_gldm_GrayLevelNonUniformity,0.028300165418345322,0.08547889549500413,0.019677671588012948,0.5049180327868853,0.49508196721311476
lbp-3D-k_glszm_ZonePercentage,0.02822893348064639,0.11456058320836153,0.0218263468373481,0.5049180327868853,0.49508196721311476
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.02821398991271101,0.1428388707946457,0.022281062691296212,0.5049180327868853,0.49508196721311476
original_ngtdm_Coarseness,0.02805752992595983,0.15610740621224056,0.023544992586635245,0.580327868852459,0.419672131147541
logarithm_glszm_LargeAreaEmphasis,0.027963538721700737,0.5071797486095165,0.03478658472330373,0.5934426229508196,0.4065573770491803
wavelet-HLL_glcm_Autocorrelation,0.02789219501890476,0.2273130292629854,0.027386403292649682,0.14754098360655737,0.8524590163934426
exponential_firstorder_Uniformity,0.02787933023280531,0.30721048906715714,0.03573710168590162,0.17049180327868851,0.8295081967213115
wavelet-LLL_glcm_InverseVariance,0.02770725438557063,0.11939728801504985,0.02154519711507943,0.4721311475409836,0.5278688524590164
wavelet-HHL_firstorder_Range,0.02764661460453971,0.1395645837090983,0.020869513506232618,0.42295081967213116,0.5770491803278689
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.027617478362261527,0.136970681432081,0.02336684887480398,0.521311475409836,0.4786885245901639
original_shape_MinorAxisLength,0.027515241826424036,0.10152213170863099,0.018966843772488088,0.6,0.4
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.027500971890997417,0.11636422615377176,0.021675375878270405,0.5081967213114754,0.4918032786885246
wavelet-LLH_glcm_ClusterShade,0.027490308132881832,0.11838208972386881,0.022362392085587712,0.5311475409836065,0.46885245901639344
exponential_glrlm_RunEntropy,0.027420261986953017,0.13681049954141844,0.021047827444299724,0.46885245901639344,0.5311475409836065
log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.027393092309932324,0.15989006246946677,0.024760321012147035,0.43278688524590164,0.5672131147540984
lbp-3D-k_gldm_LargeDependenceEmphasis,0.027372994408861467,0.13921182452288763,0.02301430697702834,0.5016393442622951,0.49836065573770494
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.027362486526658295,0.09165292966789051,0.0200591743997229,0.5049180327868853,0.49508196721311476
original_shape_SurfaceArea,0.027360788364491746,0.09062400126179397,0.020492688242507395,0.5573770491803278,0.4426229508196721
squareroot_glszm_HighGrayLevelZoneEmphasis,0.02735395474511785,0.09950730701820207,0.017609456338476152,0.5049180327868853,0.49508196721311476
wavelet-HHL_glcm_ClusterShade,0.02730104337157289,0.11855708832009222,0.022441963328095286,0.4819672131147541,0.5180327868852459
square_firstorder_Maximum,0.027178057349576516,0.10930405638055839,0.020709734733011916,0.5114754098360655,0.4885245901639344
lbp-3D-m1_firstorder_Median,0.02683260465949606,0.033841258805567195,0.0056128290211082356,0.6131147540983607,0.38688524590163936
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.02662563957171026,0.4174786662071485,0.04325743781650661,0.3016393442622951,0.6983606557377049
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.02657105741783038,0.17348397434563462,0.022834706473317964,0.4065573770491803,0.5934426229508196
lbp-3D-m1_firstorder_Skewness,0.026568255036133324,0.1322546949673652,0.020960815690683393,0.4786885245901639,0.521311475409836
wavelet-LHL_firstorder_Range,0.026514257668479518,0.12203488752117758,0.021117846298737947,0.5081967213114754,0.4918032786885246
log-sigma-4-0-mm-3D_glcm_Idmn,0.026276232586568127,0.23825547860682852,0.02885754188431914,0.29180327868852457,0.7081967213114754
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.026161426651374827,0.10192389593908528,0.02438132715789173,0.3344262295081967,0.6655737704918033
log-sigma-4-0-mm-3D_glcm_Imc2,0.026015013691349852,0.11267248882237868,0.0199191280328653,0.5409836065573771,0.45901639344262296
wavelet-HLL_firstorder_InterquartileRange,0.025911483971048307,0.149902633796341,0.02054346961583498,0.5704918032786885,0.42950819672131146
square_ngtdm_Busyness,0.025900501012440413,1.2392402587997307,0.09871172547336547,0.7508196721311475,0.24918032786885247
log-sigma-3-0-mm-3D_firstorder_Maximum,0.025848053534755437,0.14688830714645815,0.020580735822939795,0.5573770491803278,0.4426229508196721
square_firstorder_Uniformity,0.025833567557551194,0.07297387656311612,0.015230127758331097,0.43278688524590164,0.5672131147540984
wavelet-LHL_glcm_Imc1,0.025785247083462495,0.11157445668939081,0.019098595733935478,0.5147540983606558,0.4852459016393443
log-sigma-2-0-mm-3D_glcm_MCC,0.025779287405285227,0.13342223391661268,0.021339251796148626,0.5409836065573771,0.45901639344262296
log-sigma-3-0-mm-3D_firstorder_Skewness,0.025662759005463782,0.09359580050988998,0.019459394762612325,0.5377049180327869,0.46229508196721314
wavelet-HHH_firstorder_Range,0.02564550585425479,0.1514685100000264,0.018659261726498556,0.5737704918032787,0.4262295081967213
squareroot_glrlm_GrayLevelNonUniformity,0.025531782141179866,0.11300165213014146,0.02000652172091921,0.43934426229508194,0.5606557377049181
original_shape_Maximum2DDiameterSlice,0.025469151931156852,0.0769494670961031,0.018674528645750685,0.5868852459016394,0.4131147540983607
wavelet-HHL_gldm_DependenceVariance,0.02537856677140011,0.16532854862228807,0.02017032410976729,0.5409836065573771,0.45901639344262296
square_gldm_SmallDependenceEmphasis,0.02533199835534734,0.09910533145101338,0.016088826238427285,0.5475409836065573,0.4524590163934426
log-sigma-4-0-mm-3D_glcm_Correlation,0.025277266559370307,0.10351271746592584,0.01877507946701463,0.5245901639344263,0.47540983606557374
wavelet-HLL_firstorder_Kurtosis,0.02517374550410404,0.16268062496552985,0.021958298009620368,0.46885245901639344,0.5311475409836065
wavelet-LHH_firstorder_Median,0.025151796083045137,0.13469466748984935,0.021328737158824832,0.49508196721311476,0.5049180327868853
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.02503440783497331,0.06640833090071022,0.011226706201639217,0.4131147540983607,0.5868852459016394
log-sigma-1-0-mm-3D_firstorder_Entropy,0.025000287342087955,0.1261142990928304,0.0237106688231572,0.4491803278688525,0.5508196721311476
original_glszm_LargeAreaEmphasis,0.02496787818702759,0.10960916526851786,0.01803765793258723,0.5311475409836065,0.46885245901639344
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.02472832461037942,0.13485516911831727,0.01998962663167704,0.5147540983606558,0.4852459016393443
log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis,0.02453954700896346,0.1462563952428973,0.02057976970283785,0.5377049180327869,0.46229508196721314
wavelet-HLH_firstorder_90Percentile,0.024491426361410273,0.2376039692775108,0.022359806251377113,0.5442622950819672,0.4557377049180328
wavelet-HHL_glcm_DifferenceEntropy,0.02444547860983938,0.08787826606321793,0.01675186953502023,0.4065573770491803,0.5934426229508196
original_firstorder_MeanAbsoluteDeviation,0.024316641508850413,0.1566221757727541,0.021452529150448967,0.5540983606557377,0.4459016393442623
original_glszm_LowGrayLevelZoneEmphasis,0.023990654343630898,0.2362049586581254,0.03589050607218922,0.6524590163934426,0.3475409836065574
squareroot_gldm_DependenceVariance,0.02395231734048791,0.0771292411122564,0.01604593492799887,0.3704918032786885,0.6295081967213115
wavelet-LHL_gldm_SmallDependenceEmphasis,0.023856782915512992,0.1194626306080826,0.019217641615621946,0.4721311475409836,0.5278688524590164
wavelet-LHL_glcm_MCC,0.023813160981686062,0.09371753630147416,0.017627614564449123,0.4557377049180328,0.5442622950819672
square_glrlm_RunEntropy,0.02367394125734387,0.07082560884087653,0.01488703523183237,0.4557377049180328,0.5442622950819672
lbp-3D-k_glcm_Imc1,0.023599130107740156,0.10328138329570269,0.018720609213509935,0.5016393442622951,0.49836065573770494
log-sigma-1-0-mm-3D_glcm_Correlation,0.023575547579627022,0.09300315506844484,0.018212377954238433,0.4786885245901639,0.521311475409836
wavelet-LLL_glcm_MaximumProbability,0.023344146104249817,0.08207943605332971,0.01690364278685126,0.5475409836065573,0.4524590163934426
log-sigma-3-0-mm-3D_ngtdm_Contrast,0.023302254260321932,0.13436884300231466,0.02159082968761923,0.5278688524590164,0.4721311475409836
square_glrlm_ShortRunLowGrayLevelEmphasis,0.023293403835280113,0.12583640516685451,0.020729675592360466,0.6327868852459017,0.36721311475409835
log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.023281750166534006,0.16466260219679346,0.020223232681938683,0.5540983606557377,0.4459016393442623
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.02325464828873019,0.14803331019967,0.019542434684398098,0.46229508196721314,0.5377049180327869
log-sigma-5-0-mm-3D_glcm_Contrast,0.02324603210973251,0.08844379301851202,0.017079332224473425,0.49508196721311476,0.5049180327868853
lbp-3D-k_ngtdm_Coarseness,0.023181578483511937,0.12539678034362797,0.018362324387682108,0.6196721311475409,0.380327868852459
log-sigma-4-0-mm-3D_glcm_Imc1,0.023161666372471214,0.09395550394307721,0.01716846686151884,0.5311475409836065,0.46885245901639344
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.022915801979480694,0.11620590416681786,0.018925407994931514,0.6098360655737705,0.3901639344262295
gradient_glrlm_RunLengthNonUniformity,0.022894001453482266,0.1417349777105714,0.018270239261658588,0.5114754098360655,0.4885245901639344
wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.022830391967506754,0.10166318930562661,0.01721243889527982,0.4426229508196721,0.5573770491803278
gradient_firstorder_Energy,0.022525960668803583,0.14453255241026708,0.019136521221713845,0.5147540983606558,0.4852459016393443
logarithm_glszm_ZonePercentage,0.022510511518441495,0.09519297574194818,0.015603807836534624,0.5442622950819672,0.4557377049180328
log-sigma-1-0-mm-3D_firstorder_90Percentile,0.022370464206187764,0.16124275858171877,0.019824401005391387,0.4491803278688525,0.5508196721311476
log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.022248794718395335,0.11951823344550709,0.019833078874859283,0.4557377049180328,0.5442622950819672
original_glszm_ZonePercentage,0.02218753222431669,0.11007066212488444,0.01792342711090848,0.5049180327868853,0.49508196721311476
wavelet-HHL_firstorder_90Percentile,0.022161085527878058,0.0981098251505244,0.01689422171520004,0.4524590163934426,0.5475409836065573
square_firstorder_90Percentile,0.022027429784175778,0.07846643083141658,0.015940829898002953,0.4918032786885246,0.5081967213114754
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.02201507694120937,0.09300152839578826,0.020706149862352037,0.7147540983606557,0.28524590163934427
log-sigma-4-0-mm-3D_firstorder_Energy,0.02177448403332284,0.1168160245308565,0.01727232243131264,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.021701763516102136,0.2109587930119951,0.0253925692861015,0.2983606557377049,0.7016393442622951
square_ngtdm_Strength,0.02167806695098567,0.17565851868510904,0.018380867006772914,0.28524590163934427,0.7147540983606557
wavelet-LLL_glcm_Imc1,0.021662309209189563,0.10868855128249748,0.018764433458354334,0.43278688524590164,0.5672131147540984
original_glcm_Autocorrelation,0.021612697709880606,0.1751112010817072,0.02983637406429296,0.5704918032786885,0.42950819672131146
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.02159765349591304,0.11055738440374416,0.01606661941654653,0.49508196721311476,0.5049180327868853
log-sigma-1-0-mm-3D_firstorder_Energy,0.021554762023524663,0.1433638325219725,0.01911816076307955,0.5573770491803278,0.4426229508196721
wavelet-LLL_glszm_ZoneEntropy,0.021494320782731214,0.06696474928396766,0.015280389967004262,0.4786885245901639,0.521311475409836
wavelet-HHH_glszm_ZoneVariance,0.02145251086708953,0.07458720362878447,0.016171884339002938,0.5475409836065573,0.4524590163934426
wavelet-HLL_firstorder_Maximum,0.021355939108178335,0.08420200987891266,0.016893067512339165,0.49508196721311476,0.5049180327868853
wavelet-HHH_glszm_LargeAreaEmphasis,0.021308699861558086,0.1386588462632339,0.019485204525450318,0.4262295081967213,0.5737704918032787
wavelet-LLH_glcm_MaximumProbability,0.021138025642711385,0.10518065191569323,0.014943802205520577,0.4819672131147541,0.5180327868852459
log-sigma-3-0-mm-3D_glcm_ClusterShade,0.021115174412829504,0.07696856191587097,0.013480205182440553,0.6557377049180327,0.3442622950819672
wavelet-LHH_glcm_ClusterTendency,0.020813911494604875,0.10978433221327871,0.017664962960492043,0.5475409836065573,0.4524590163934426
log-sigma-2-0-mm-3D_firstorder_Range,0.02080300112908327,0.08747920076327362,0.0159888142937478,0.6,0.4
lbp-3D-k_glcm_Correlation,0.02069309878479252,0.09328209494725441,0.01633638327102157,0.4885245901639344,0.5114754098360655
wavelet-HLH_glcm_SumSquares,0.020677564253852324,0.4999131220919092,0.047051627760615146,0.6262295081967213,0.3737704918032787
square_glrlm_GrayLevelNonUniformityNormalized,0.020605085980902205,0.08365782689872928,0.016847029854901028,0.6360655737704918,0.3639344262295082
wavelet-LHL_glszm_GrayLevelNonUniformity,0.020541680069242233,0.11461060486757153,0.015696899411924474,0.4131147540983607,0.5868852459016394
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.020505239418960736,0.2120634686751404,0.021843248799347712,0.2819672131147541,0.7180327868852459
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.020246595576946965,0.07537412304469977,0.015214196535457107,0.5704918032786885,0.42950819672131146
wavelet-LLH_gldm_SmallDependenceEmphasis,0.020236557093804366,0.11154927690028392,0.016402517703367127,0.5540983606557377,0.4459016393442623
logarithm_glcm_Idn,0.02012954924208574,0.06479364414355213,0.013186025931826701,0.4360655737704918,0.5639344262295082
wavelet-LHH_firstorder_Range,0.020059720850967536,0.08617450676743556,0.014334661552639485,0.4852459016393443,0.5147540983606558
squareroot_glcm_Autocorrelation,0.020028733359855277,0.06858024574082205,0.01663219434390656,0.4786885245901639,0.521311475409836
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.019969964696990274,0.1165403892382157,0.018179106384982324,0.4491803278688525,0.5508196721311476
square_glszm_SizeZoneNonUniformity,0.019882405519563665,0.07031002610727559,0.012591147417327343,0.49508196721311476,0.5049180327868853
exponential_glrlm_RunVariance,0.0198453529572671,0.07837857956513694,0.016109594428048112,0.47540983606557374,0.5245901639344263
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.019681318072905317,0.08017687732226171,0.015131203090624677,0.47540983606557374,0.5245901639344263
wavelet-HLL_firstorder_Range,0.019603441614330263,0.0829390836644195,0.016038346927081483,0.5245901639344263,0.47540983606557374
wavelet-HHL_glszm_LargeAreaEmphasis,0.019467089123137802,0.11480537357410396,0.015778289138601742,0.42295081967213116,0.5770491803278689
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.019375168378065133,0.15047619894899603,0.01738176946980307,0.6622950819672131,0.3377049180327869
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.01924604827585868,0.08087595552449849,0.015370117434485648,0.4786885245901639,0.521311475409836
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.018854581983052062,0.1454953498750033,0.020525503620529437,0.5344262295081967,0.46557377049180326
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.018830664582908743,0.10656628187723298,0.018316667778892865,0.20655737704918034,0.7934426229508197
wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.018814802724930142,0.13748181691443107,0.017117895737524664,0.4819672131147541,0.5180327868852459
wavelet-HLH_firstorder_RootMeanSquared,0.01862492998062102,0.16701623516952743,0.016462948342431144,0.580327868852459,0.419672131147541
square_glcm_ClusterProminence,0.018586311059615567,0.21007065651824958,0.019616487390782374,0.6622950819672131,0.3377049180327869
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.01853236670771523,0.09250284327788186,0.01549946910505675,0.5639344262295082,0.4360655737704918
wavelet-HLL_firstorder_Median,0.018444970701016274,0.08623253101029166,0.015400219277278315,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_glcm_Idmn,0.018260683652696987,0.048398292938156014,0.009995712660494743,0.5868852459016394,0.4131147540983607
largura,0.018160678414855455,0.06386678396213444,0.013524913889816598,0.4721311475409836,0.5278688524590164
log-sigma-2-0-mm-3D_firstorder_Uniformity,0.018111722349809196,0.0733338086264511,0.012855096614014157,0.6360655737704918,0.3639344262295082
squareroot_glszm_ZoneEntropy,0.018041989253947142,0.09546623620656834,0.014625146587525886,0.5081967213114754,0.4918032786885246
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.017942777916399092,0.08013523324853082,0.013649046245679433,0.521311475409836,0.4786885245901639
squareroot_glszm_LowGrayLevelZoneEmphasis,0.01792077153038442,0.13176481514105026,0.017554291175007144,0.6131147540983607,0.38688524590163936
wavelet-LHH_firstorder_10Percentile,0.01763363077320927,0.09395392811519139,0.015466844832281716,0.49508196721311476,0.5049180327868853
lbp-3D-k_firstorder_RootMeanSquared,0.017442705074920222,0.0852425037998155,0.014078097758895637,0.4786885245901639,0.521311475409836
logarithm_glszm_SizeZoneNonUniformity,0.017290492000890875,0.06580353600985057,0.012800458247564865,0.419672131147541,0.580327868852459
gradient_gldm_SmallDependenceEmphasis,0.017277694637074254,0.08671147202040314,0.013831061140671085,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.017133236267760157,0.044921315512492184,0.008569681232443643,0.5606557377049181,0.43934426229508194
squareroot_glrlm_RunLengthNonUniformity,0.017013685617982957,0.07226883766239271,0.011982730956142716,0.5344262295081967,0.46557377049180326
wavelet-HHL_gldm_LargeDependenceEmphasis,0.016880916877065815,0.06837989417040863,0.01178466642565201,0.5016393442622951,0.49836065573770494
wavelet-HHH_firstorder_Skewness,0.016845883308249286,0.1101705457017947,0.01530609815701574,0.4852459016393443,0.5147540983606558
original_shape_SurfaceVolumeRatio,0.016638758458332244,0.09510480108864487,0.013787098402797997,0.5377049180327869,0.46229508196721314
log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.016638521926152356,0.05644568957493691,0.01084991460807411,0.5081967213114754,0.4918032786885246
wavelet-LLL_glcm_Idmn,0.016390453344294325,0.0795072098979725,0.012882626468702358,0.4524590163934426,0.5475409836065573
wavelet-LHH_glcm_Idmn,0.016320446326240808,0.05098483663136194,0.011060850243519818,0.23278688524590163,0.7672131147540984
wavelet-LHL_ngtdm_Complexity,0.016154382910488187,0.12681776862362573,0.01789167270797774,0.32786885245901637,0.6721311475409836
original_ngtdm_Complexity,0.016132699032785563,0.07661744713814184,0.016062510994197594,0.4065573770491803,0.5934426229508196
squareroot_firstorder_Energy,0.01611275063180933,0.06376033385554482,0.012500629349727956,0.4491803278688525,0.5508196721311476
original_glrlm_GrayLevelNonUniformityNormalized,0.016104937112283016,0.06880848100800457,0.01244135307442627,0.5344262295081967,0.46557377049180326
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.016096016718625053,0.23405837322422662,0.022980042400254534,0.659016393442623,0.34098360655737703
squareroot_ngtdm_Complexity,0.016023507019186995,0.09304459662165313,0.013860749866516914,0.3737704918032787,0.6262295081967213
logarithm_gldm_SmallDependenceEmphasis,0.01600556304241401,0.08585729349146357,0.013892262483454371,0.4918032786885246,0.5081967213114754
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.015927654761490075,0.08895705265415356,0.012040407062519402,0.42950819672131146,0.5704918032786885
wavelet-LLH_glcm_Autocorrelation,0.0158577729947277,0.07664288883911242,0.018646535901476864,0.10163934426229508,0.898360655737705
wavelet-LHH_glszm_LargeAreaEmphasis,0.0157918464963778,0.08107592868220885,0.012044763154247837,0.42950819672131146,0.5704918032786885
log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.015763453964184517,0.05110979529499754,0.010556118817995362,0.5901639344262295,0.4098360655737705
diagnostics_Mask-original_VoxelNum,0.01557940054587567,0.05455516445018458,0.011368389711905473,0.5180327868852459,0.4819672131147541
wavelet-HHH_firstorder_Maximum,0.015480465559925938,0.10739133378665697,0.01269121157624335,0.5377049180327869,0.46229508196721314
wavelet-HHL_firstorder_Skewness,0.015420428734285762,0.08673991046053309,0.013016459496034898,0.49508196721311476,0.5049180327868853
