feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-3-0-mm-3D_firstorder_Energy,0.00022373822028061348,0.0032232165786808763,0.00029594686794643884,0.35081967213114756,0.6491803278688525
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.00031447536967762514,0.0019168906255072216,0.0002959017829766826,0.5245901639344263,0.47540983606557374
original_glszm_ZoneEntropy,0.00028335165996165156,0.0019161124007223407,0.00029461683238020305,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_glcm_Contrast,0.000289211628530375,0.0015343918142025359,0.00029382263669043974,0.46229508196721314,0.5377049180327869
logarithm_glcm_Imc1,0.00019830398256191512,0.002569923512337482,0.00029232014254061396,0.3016393442622951,0.6983606557377049
square_glcm_ClusterProminence,0.00021320067835277454,0.0021323993219994008,0.00029143289884454805,0.4786885245901639,0.521311475409836
wavelet-HLL_glcm_DifferenceAverage,0.00023223188278464753,0.002106504216862959,0.0002913806274686116,0.5508196721311476,0.4491803278688525
wavelet-HLH_glcm_Idmn,0.0002616213043773793,0.0020732351299375296,0.00029059454570920946,0.5540983606557377,0.4459016393442623
wavelet-LHL_glcm_Imc2,0.00019690033957659415,0.0029757450163015163,0.0002900958917842196,0.5311475409836065,0.46885245901639344
original_firstorder_Maximum,0.00016046174388635552,0.002941604006337002,0.0002893847343368986,0.839344262295082,0.16065573770491803
wavelet-LHL_glcm_Contrast,0.0002714858523908871,0.001840117807032584,0.00028914894121700167,0.4163934426229508,0.5836065573770491
square_firstorder_Maximum,0.00018413180377987762,0.002211935892828478,0.0002886416842642619,0.5049180327868853,0.49508196721311476
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00027024408657971285,0.001996711087431322,0.00028855484496255343,0.46557377049180326,0.5344262295081967
wavelet-HLH_firstorder_Entropy,0.00011813178659672215,0.003064772044599522,0.0002880702778104083,0.5442622950819672,0.4557377049180328
original_firstorder_90Percentile,0.00016987050412228477,0.002614999141660519,0.0002873769526711938,0.8098360655737705,0.1901639344262295
square_glcm_Correlation,0.00028762421549355616,0.0015740131614438724,0.000286766199216888,0.46885245901639344,0.5311475409836065
wavelet-LLL_glcm_Autocorrelation,0.00015619980511050402,0.0031923606726923025,0.00028646036180581403,0.8721311475409836,0.12786885245901639
wavelet-LHL_firstorder_Maximum,0.00023618814094894698,0.0022719558290555143,0.0002848703871208372,0.4819672131147541,0.5180327868852459
wavelet-HHL_glcm_Autocorrelation,0.00025546827489472245,0.002012505898401287,0.0002836980340545305,0.5901639344262295,0.4098360655737705
squareroot_glszm_LargeAreaHighGrayLevelEmphasis,0.0002642051549674597,0.001893367546144873,0.0002832482186368994,0.5180327868852459,0.4819672131147541
wavelet-LHH_glrlm_LongRunEmphasis,0.00017466385691650572,0.0021224128411267886,0.0002825938601726062,0.5770491803278689,0.42295081967213116
wavelet-LLH_glcm_Imc1,0.00025321370782177067,0.002808311781845987,0.000281694949519674,0.29180327868852457,0.7081967213114754
log-sigma-4-0-mm-3D_glcm_Correlation,0.00022267508859739345,0.0014834928081859289,0.0002814722578495745,0.6918032786885245,0.3081967213114754
wavelet-LHH_glcm_ClusterProminence,0.0002481317041337073,0.0016082997775811237,0.00028142064010826023,0.47540983606557374,0.5245901639344263
wavelet-LHL_glcm_Autocorrelation,0.00025752457155297137,0.0016404954235986224,0.0002813035048320973,0.3377049180327869,0.6622950819672131
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0002365169725219812,0.002239016188541427,0.00028075160234898176,0.380327868852459,0.6196721311475409
logarithm_glszm_ZoneEntropy,0.0002347080534779307,0.0022266253935958958,0.00028059476717866587,0.6,0.4
gradient_glszm_GrayLevelNonUniformityNormalized,0.0002152503072483357,0.0026754491645442613,0.00028042305751338486,0.5245901639344263,0.47540983606557374
wavelet-HLH_firstorder_90Percentile,0.0002534121891144497,0.0018936032727651763,0.0002800096648747856,0.6163934426229508,0.3836065573770492
gradient_glszm_ZoneEntropy,0.00019760793063941217,0.002106144235640386,0.00027962818462583017,0.6032786885245902,0.39672131147540984
wavelet-LHL_firstorder_10Percentile,0.00018686579282087322,0.0019741816365058183,0.00027893443119995654,0.6491803278688525,0.35081967213114756
wavelet-HLL_glcm_InverseVariance,0.00026892845203301327,0.0013888530847907532,0.00027861273742197756,0.5311475409836065,0.46885245901639344
wavelet-LHL_ngtdm_Complexity,0.00025015424764495076,0.0015757739808032057,0.00027771476698004125,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.00026453166545162873,0.0020307504196534864,0.000277489630627589,0.4721311475409836,0.5278688524590164
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0002105480090984677,0.0020157986563572195,0.00027603017657022987,0.32459016393442625,0.6754098360655738
log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.00034405024985190705,0.001755932197374932,0.0002758842060414937,0.6163934426229508,0.3836065573770492
logarithm_glszm_HighGrayLevelZoneEmphasis,0.0002848446053287236,0.002007909732274129,0.0002757130563494967,0.40327868852459015,0.5967213114754099
log-sigma-5-0-mm-3D_firstorder_Minimum,0.00024677412799204915,0.0013351235363734304,0.0002756050865556693,0.4163934426229508,0.5836065573770491
logarithm_ngtdm_Strength,0.00028259293030860714,0.0016460157735309622,0.00027551657335799596,0.4163934426229508,0.5836065573770491
wavelet-LHH_glcm_MCC,0.0001815906881229387,0.0023970214773862608,0.00027495200089364553,0.3540983606557377,0.6459016393442623
exponential_ngtdm_Strength,0.0001570123868081221,0.0023045341091346926,0.0002749503715051699,0.3180327868852459,0.6819672131147541
wavelet-HHL_firstorder_Energy,0.0002124812691350211,0.002934933219003142,0.00027452169756314967,0.7180327868852459,0.2819672131147541
square_firstorder_10Percentile,0.0002373361816492836,0.0017847029687618487,0.00027339827674388914,0.39672131147540984,0.6032786885245902
square_glszm_GrayLevelVariance,0.00018636583188166042,0.0030181775550772727,0.00027296159913384427,0.7770491803278688,0.22295081967213115
wavelet-LHH_glcm_MaximumProbability,0.00026493082738047384,0.0028002032535277975,0.0002719096589685061,0.28852459016393445,0.7114754098360656
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.0002633344123009848,0.0012624331408005673,0.0002714925136639546,0.4819672131147541,0.5180327868852459
square_glszm_SmallAreaLowGrayLevelEmphasis,0.0001679165982139568,0.0019562925339505453,0.00027073674180788,0.5868852459016394,0.4131147540983607
log-sigma-5-0-mm-3D_glszm_LargeAreaEmphasis,0.0002375532642664422,0.0019179337775710793,0.00027064754031115633,0.4786885245901639,0.521311475409836
log-sigma-2-0-mm-3D_glcm_Idmn,9.140543666425868e-05,0.003391491321963258,0.00027051697908406615,0.13442622950819672,0.8655737704918033
wavelet-LHL_glcm_MaximumProbability,0.00020045201931957984,0.0016808891421896987,0.0002702939506295963,0.38688524590163936,0.6131147540983607
lbp-3D-k_gldm_SmallDependenceEmphasis,0.00025147746641366686,0.0021236755182326306,0.00026975361623830747,0.7311475409836066,0.26885245901639343
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.0001602361937919819,0.0024163708957712516,0.0002673423954847068,0.5934426229508196,0.4065573770491803
square_gldm_SmallDependenceEmphasis,0.0001976666412937463,0.0019234090550162364,0.0002671209709337844,0.6622950819672131,0.3377049180327869
wavelet-HLL_gldm_DependenceEntropy,0.0002133671841750539,0.0018787807522130605,0.00026709933953183036,0.5409836065573771,0.45901639344262296
wavelet-LHH_firstorder_Uniformity,0.0001918917281413699,0.0024428083467319082,0.00026704299322515473,0.6786885245901639,0.32131147540983607
wavelet-LLH_glszm_GrayLevelVariance,0.00017979817717292236,0.0020057792880834313,0.0002670377088314517,0.5934426229508196,0.4065573770491803
diagnostics_Image-original_Mean,0.00020590502811281298,0.0018330795635120012,0.00026682150861163587,0.4852459016393443,0.5147540983606558
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.0001498764312527782,0.001881913869001437,0.0002657129806880818,0.5409836065573771,0.45901639344262296
log-sigma-5-0-mm-3D_ngtdm_Coarseness,0.000212218565581575,0.0020992658243085315,0.0002655016651560341,0.7081967213114754,0.29180327868852457
wavelet-LLH_firstorder_Uniformity,5.024569475015179e-05,0.0032028876553522423,0.0002652068803290987,0.6196721311475409,0.380327868852459
square_firstorder_90Percentile,0.0001549520893733316,0.002996041615260765,0.00026487652675556125,0.8754098360655738,0.12459016393442623
gradient_glszm_SizeZoneNonUniformityNormalized,0.00015999525712054422,0.0019470403464947595,0.0002645920390507119,0.5049180327868853,0.49508196721311476
log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.00022792837533144517,0.001975616402924061,0.0002645474716964092,0.5081967213114754,0.4918032786885246
gradient_ngtdm_Strength,0.00019177583871437192,0.0020361792609810436,0.0002645265670867321,0.39344262295081966,0.6065573770491803
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.00026280006016581053,0.001771340210470953,0.0002643877171735664,0.4885245901639344,0.5114754098360655
original_glszm_SizeZoneNonUniformityNormalized,0.00024003851506914975,0.001436315922619542,0.0002643178444214658,0.6229508196721312,0.3770491803278688
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.00011896840381092773,0.0035680629262060393,0.0002640266589375924,0.5573770491803278,0.4426229508196721
exponential_glrlm_RunLengthNonUniformity,0.0002442680632486343,0.001491707456007134,0.0002635269948424343,0.5573770491803278,0.4426229508196721
square_firstorder_Entropy,0.00013630603704193359,0.0023481553883175368,0.0002634055182384326,0.42950819672131146,0.5704918032786885
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00031506448608951206,0.00128195576442522,0.00026323418069965245,0.4163934426229508,0.5836065573770491
logarithm_glrlm_GrayLevelNonUniformityNormalized,0.00013707690425818314,0.0033788985568389764,0.0002629438573474179,0.26557377049180325,0.7344262295081967
log-sigma-5-0-mm-3D_glszm_ZonePercentage,0.0002875971681029471,0.0018090540742196027,0.0002625334881405338,0.6098360655737705,0.3901639344262295
original_shape_SurfaceArea,0.00024946831350518804,0.0013047233928227798,0.0002623770091925998,0.5278688524590164,0.4721311475409836
wavelet-LHH_firstorder_Energy,0.00015499982392811647,0.002238682421593694,0.0002617289031037729,0.40327868852459015,0.5967213114754099
wavelet-LLL_glcm_InverseVariance,0.00032659798540556886,0.0016952319335541688,0.0002611611537152296,0.5278688524590164,0.4721311475409836
wavelet-HHL_glrlm_LongRunEmphasis,0.0001410880812834906,0.002707906981358974,0.00026099824923718815,0.35737704918032787,0.6426229508196721
log-sigma-4-0-mm-3D_glcm_Imc1,0.00021907253125474937,0.0018276310329383705,0.000260712708010775,0.4721311475409836,0.5278688524590164
log-sigma-2-0-mm-3D_firstorder_Maximum,0.00016724389071478976,0.0020741562604234785,0.0002605614057128547,0.3737704918032787,0.6262295081967213
square_glszm_LargeAreaLowGrayLevelEmphasis,0.0001640450345130077,0.002552865504158035,0.0002602768668054553,0.5377049180327869,0.46229508196721314
square_glcm_ClusterTendency,0.00025753980624382375,0.001444970509619452,0.0002597135302635136,0.3344262295081967,0.6655737704918033
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.00010110386340469709,0.004027294764164253,0.0002589748676952544,0.7836065573770492,0.21639344262295082
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.00011456685879697867,0.002806274908616615,0.0002588495219973988,0.6622950819672131,0.3377049180327869
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.00014999275450761965,0.0017956830482580698,0.00025825814740522445,0.6065573770491803,0.39344262295081966
wavelet-HHL_glszm_SizeZoneNonUniformity,0.0002253272580599692,0.0015376966999610885,0.00025800632514464604,0.5704918032786885,0.42950819672131146
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.00029077789453961007,0.0014795297229466087,0.0002572635142609946,0.5278688524590164,0.4721311475409836
lbp-2D_firstorder_Mean,0.00020056513179701684,0.001636978833230387,0.0002563852436181476,0.5639344262295082,0.4360655737704918
logarithm_glrlm_RunEntropy,9.821266002681578e-05,0.0037626993915728236,0.0002561614927524157,0.1540983606557377,0.8459016393442623
squareroot_firstorder_MeanAbsoluteDeviation,0.0002435395955222688,0.002074912776133715,0.0002559254470149545,0.5016393442622951,0.49836065573770494
wavelet-LHH_glcm_Imc1,0.00018400130570375576,0.0020840527576910972,0.0002557231474098407,0.7016393442622951,0.2983606557377049
squareroot_firstorder_Energy,0.0001269689934453232,0.0011682089288979113,0.0002546029287814767,0.24262295081967214,0.7573770491803279
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,7.531908664225102e-05,0.002405013067655091,0.00025401199395674146,0.819672131147541,0.18032786885245902
logarithm_ngtdm_Busyness,0.00018703936516311707,0.00199478781039943,0.0002531922238143452,0.5672131147540984,0.43278688524590164
wavelet-HHH_glcm_MaximumProbability,0.00020483282477474205,0.0021615689262398517,0.0002531634402531474,0.3901639344262295,0.6098360655737705
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.00017098913527839523,0.003026064992850479,0.0002523610325538037,0.5901639344262295,0.4098360655737705
wavelet-HLL_glcm_JointEnergy,0.00022764763327710972,0.0017608546384144574,0.00025175921883553184,0.26557377049180325,0.7344262295081967
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.0002318121051790424,0.0016120908328412043,0.00025124775363828255,0.6327868852459017,0.36721311475409835
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,0.000205156162244241,0.0017153384961056872,0.0002512302100696699,0.6163934426229508,0.3836065573770492
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.00023048159938742654,0.0016478606916643912,0.0002511700855994604,0.43934426229508194,0.5606557377049181
wavelet-LHL_firstorder_Range,0.00018546289370766086,0.0017545761404926452,0.0002496924559015167,0.38688524590163936,0.6131147540983607
wavelet-HLH_firstorder_Range,0.00018972199763525393,0.001529854416512535,0.0002489825461675219,0.4262295081967213,0.5737704918032787
log-sigma-5-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.00014516843690030406,0.0016196879875496962,0.0002461300627238782,0.7967213114754098,0.20327868852459016
log-sigma-3-0-mm-3D_glcm_MCC,0.00021689763397443287,0.002121628371003226,0.00024604159065778913,0.38688524590163936,0.6131147540983607
log-sigma-5-0-mm-3D_firstorder_Mean,0.0001536499369492541,0.0013272959964524488,0.0002449744308507248,0.47540983606557374,0.5245901639344263
gradient_glrlm_GrayLevelNonUniformityNormalized,0.00023584842266934523,0.0018959497944888426,0.00024473166577042565,0.6163934426229508,0.3836065573770492
gradient_glszm_SmallAreaHighGrayLevelEmphasis,0.00017062605191399668,0.0016896145877581148,0.00024390922354476077,0.4,0.6
wavelet-HHL_glszm_LargeAreaEmphasis,0.00028547076902352684,0.0015879755911737447,0.00024386388001861352,0.5868852459016394,0.4131147540983607
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.00015367925261623486,0.0020052121083426757,0.00024358887867225102,0.6491803278688525,0.35081967213114756
log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.00022823163335517879,0.0012873418678282177,0.00024352063509717,0.6262295081967213,0.3737704918032787
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,9.767367382942136e-05,0.0033639289364873546,0.00024309110465726307,0.8032786885245902,0.19672131147540983
wavelet-LLH_glcm_ClusterProminence,9.506227649244022e-05,0.003152433506838861,0.00024299859582573114,0.7573770491803279,0.24262295081967214
log-sigma-2-0-mm-3D_glcm_MCC,0.00012146988642914525,0.0019107624160824344,0.0002415073021288879,0.5245901639344263,0.47540983606557374
square_glcm_ClusterShade,0.00018491053499180505,0.001292064403387485,0.00024141692188555842,0.659016393442623,0.34098360655737703
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,0.00011533375951297728,0.0027963057623856,0.00024025814926215624,0.4262295081967213,0.5737704918032787
square_glcm_Idmn,0.0002006457544758021,0.0018773990452609724,0.0002398309704361479,0.45901639344262296,0.5409836065573771
log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.00014705161918170565,0.0015734423442700064,0.00023882453963238685,0.5245901639344263,0.47540983606557374
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.00016023307167660136,0.0013635433933814056,0.00023823958515447442,0.47540983606557374,0.5245901639344263
lbp-3D-k_gldm_DependenceEntropy,0.00015524165936621422,0.0016473329883592669,0.00023802063236700528,0.4098360655737705,0.5901639344262295
wavelet-HLL_firstorder_10Percentile,0.00018199113796373362,0.0029190158286291987,0.0002377086384380266,0.2754098360655738,0.7245901639344262
original_ngtdm_Busyness,0.0001846499788578691,0.0016126134411206293,0.000237251796207297,0.45901639344262296,0.5409836065573771
wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.0002599382661875233,0.0014355353580322117,0.00023694437159367868,0.49508196721311476,0.5049180327868853
original_shape_Maximum2DDiameterSlice,0.0001288973365172736,0.0017629630316514523,0.0002355709991793516,0.1737704918032787,0.8262295081967214
square_glszm_HighGrayLevelZoneEmphasis,0.0001525828720029389,0.0019770207785768435,0.00023540178937097035,0.7442622950819672,0.25573770491803277
log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.00020474377387719978,0.002100988308138767,0.00023523518853848117,0.29180327868852457,0.7081967213114754
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.00014807973027230028,0.00223013490831363,0.0002346729548428117,0.3016393442622951,0.6983606557377049
wavelet-HLL_firstorder_Minimum,8.994597235559022e-05,0.0027694669166521634,0.00023442262496818297,0.1540983606557377,0.8459016393442623
original_glrlm_ShortRunHighGrayLevelEmphasis,0.0001738082654892348,0.0012577827473705839,0.0002338559225768888,0.5278688524590164,0.4721311475409836
wavelet-LHH_glcm_SumSquares,0.0001292555999067995,0.0016956313854461769,0.00023383388029034555,0.5868852459016394,0.4131147540983607
log-sigma-5-0-mm-3D_glcm_Imc2,0.00020655785907976805,0.0017327880457924038,0.00023377172923495201,0.5016393442622951,0.49836065573770494
wavelet-LLL_glszm_SizeZoneNonUniformity,0.00030948458660290666,0.0019375713445333531,0.00023319870800682474,0.4721311475409836,0.5278688524590164
log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.00018106906511194634,0.0012553666772328143,0.00023312869128935875,0.6688524590163935,0.33114754098360655
log-sigma-2-0-mm-3D_ngtdm_Complexity,0.00016285111134099886,0.001313888975782902,0.00023203374971933038,0.4131147540983607,0.5868852459016394
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.00014773093368436455,0.0017780799120919255,0.00023134107049050447,0.32131147540983607,0.6786885245901639
log-sigma-5-0-mm-3D_firstorder_Entropy,0.00012635844466129753,0.002482633226100006,0.00023068596028483223,0.4852459016393443,0.5147540983606558
squareroot_glszm_SizeZoneNonUniformity,0.00016979044448993093,0.0013508076789184996,0.0002297344191471272,0.42950819672131146,0.5704918032786885
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.0002574842165438479,0.0015651313785929233,0.00022966296303650931,0.5016393442622951,0.49836065573770494
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,7.574262828079483e-05,0.0022516890859697013,0.00022960343104922484,0.780327868852459,0.21967213114754097
wavelet-HHL_firstorder_Entropy,0.00020053438767284176,0.0013033164379521623,0.00022927991943426536,0.6098360655737705,0.3901639344262295
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.00019221597138079484,0.0015081837756952155,0.00022927820653058424,0.5147540983606558,0.4852459016393443
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.00018904520001111384,0.0017713768197245372,0.00022889005908584596,0.22950819672131148,0.7704918032786885
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.00022014966783771354,0.0012517334449876217,0.00022851719932867555,0.4918032786885246,0.5081967213114754
original_glrlm_RunLengthNonUniformityNormalized,0.00013134388264984784,0.0020474218703384396,0.00022826266370136857,0.3344262295081967,0.6655737704918033
lbp-3D-k_glrlm_RunLengthNonUniformity,0.00033481726735139927,0.0014844883000478149,0.0002276890472014817,0.4163934426229508,0.5836065573770491
squareroot_glszm_LargeAreaEmphasis,0.00016001219699173958,0.0015436367445909127,0.00022582277038248172,0.6622950819672131,0.3377049180327869
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.00021454359579956114,0.00144461044066702,0.00022561238338030174,0.5114754098360655,0.4885245901639344
wavelet-HHL_firstorder_90Percentile,0.00012889065132787715,0.0019018014143694017,0.0002255218204676107,0.6032786885245902,0.39672131147540984
squareroot_firstorder_Uniformity,0.0001847719548106071,0.0014652082532984423,0.00022479420669432415,0.7049180327868853,0.29508196721311475
log-sigma-5-0-mm-3D_glszm_GrayLevelVariance,0.00017161314090150039,0.0014477812957738934,0.00022429663057329187,0.4459016393442623,0.5540983606557377
wavelet-LHH_glcm_SumEntropy,0.00019603151093518836,0.0019403649989726546,0.00022366510809789016,0.36721311475409835,0.6327868852459017
wavelet-LHL_glcm_Idmn,0.00015997376105719244,0.0010810840407793876,0.00022272728882329686,0.5573770491803278,0.4426229508196721
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.0001553087997211553,0.0017020840723853325,0.0002226032905878909,0.4459016393442623,0.5540983606557377
lbp-2D_glszm_ZoneVariance,0.00017132931440675282,0.00219325576817937,0.00022219700600403398,0.46885245901639344,0.5311475409836065
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.0001900693470666202,0.001571431840693549,0.00022180317459832933,0.5049180327868853,0.49508196721311476
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.00014692723032960913,0.0017041403390976484,0.000221796609675564,0.46557377049180326,0.5344262295081967
wavelet-LLH_glcm_ClusterTendency,0.00012105876659911019,0.001418914611076616,0.0002214216623864852,0.6885245901639344,0.3114754098360656
log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00018470895975340564,0.0015953346672540646,0.0002206033325134541,0.3377049180327869,0.6622950819672131
square_ngtdm_Complexity,0.00017945944388586335,0.0018006601395609322,0.0002205737492401155,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.00012749294551860185,0.0024169150811212603,0.00022031494201283502,0.6131147540983607,0.38688524590163936
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity,0.00017751877728023536,0.001656348116848676,0.00021922191482768707,0.5442622950819672,0.4557377049180328
wavelet-LLH_glcm_Contrast,0.00012123158706845809,0.001701868366653798,0.000219110287570703,0.6262295081967213,0.3737704918032787
original_firstorder_10Percentile,0.0002148599825066591,0.0016303712016269855,0.00021890376182918432,0.4918032786885246,0.5081967213114754
log-sigma-2-0-mm-3D_firstorder_Energy,0.00014807386690983068,0.00157769827197626,0.000218436755402529,0.40327868852459015,0.5967213114754099
log-sigma-3-0-mm-3D_firstorder_Skewness,0.00018727649171461187,0.0012287752745032776,0.00021842183719723946,0.580327868852459,0.419672131147541
wavelet-HLL_glcm_Autocorrelation,0.00012134887758973067,0.001438235521200113,0.00021821854973855213,0.6,0.4
wavelet-HHH_firstorder_Kurtosis,0.00011727513195592858,0.0012765266895803506,0.00021675104268351964,0.3016393442622951,0.6983606557377049
wavelet-LHH_glcm_DifferenceEntropy,0.00012199816818657219,0.0018768289514264325,0.0002155901832909826,0.3344262295081967,0.6655737704918033
logarithm_glszm_SizeZoneNonUniformity,0.00015464987357103634,0.002087048710673116,0.00021545786210609095,0.38688524590163936,0.6131147540983607
log-sigma-4-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.00019255886441664404,0.001551742570609349,0.0002151961309351952,0.5901639344262295,0.4098360655737705
square_firstorder_Uniformity,0.00016075160933381037,0.0011396777350455522,0.00021508661548424885,0.6786885245901639,0.32131147540983607
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.00013628142128740753,0.001255824787367601,0.00021492762363855612,0.28852459016393445,0.7114754098360656
squareroot_glszm_HighGrayLevelZoneEmphasis,0.00014823916080821935,0.0014177353755803778,0.00021450749134513473,0.39672131147540984,0.6032786885245902
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,8.271763121962574e-05,0.0021790972928283736,0.0002143908472822661,0.33114754098360655,0.6688524590163935
wavelet-HHL_glszm_ZoneEntropy,0.00016802359773574163,0.0014589679057280592,0.00021384403400512796,0.49836065573770494,0.5016393442622951
squareroot_firstorder_Range,0.00010102837473167432,0.0017881146783474834,0.000213635882434531,0.9475409836065574,0.05245901639344262
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.00012179603157937147,0.0013236603124096291,0.00021357543167396163,0.4819672131147541,0.5180327868852459
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.00015117503607975559,0.0012004706090010587,0.00021326670145651092,0.6032786885245902,0.39672131147540984
original_gldm_LowGrayLevelEmphasis,0.0002613295982141533,0.001199327682115836,0.0002130457815605894,0.4786885245901639,0.521311475409836
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00017663790141791348,0.0011772344794837863,0.0002124403789678161,0.36721311475409835,0.6327868852459017
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,0.00015003638198269058,0.001733582962951914,0.00021190876370302277,0.6426229508196721,0.35737704918032787
wavelet-LHH_firstorder_Skewness,0.00013989493471526057,0.0014812536261160857,0.0002117171118530244,0.39344262295081966,0.6065573770491803
original_shape_MajorAxisLength,0.00012099280914999773,0.0016627679662633455,0.00021152350471962317,0.4557377049180328,0.5442622950819672
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.00012262870179228103,0.0021075324890989576,0.0002114428344394088,0.20655737704918034,0.7934426229508197
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.0001256845429376925,0.0015491174915950978,0.00021118098296978133,0.6131147540983607,0.38688524590163936
squareroot_glcm_Imc2,0.0001510745531578306,0.0018863859070916077,0.0002096152755456276,0.6327868852459017,0.36721311475409835
squareroot_glcm_ClusterShade,0.000132970015772012,0.0016318382175268197,0.00020930358781124663,0.4491803278688525,0.5508196721311476
original_shape_Maximum2DDiameterColumn,0.00025026536445547546,0.00102322484839533,0.00020876789153065833,0.5180327868852459,0.4819672131147541
logarithm_glszm_ZonePercentage,0.00015772317560627222,0.001438211561035132,0.00020874565330632278,0.5672131147540984,0.43278688524590164
original_glrlm_RunLengthNonUniformity,0.0001949822093592957,0.0013660979137057438,0.00020861231992584152,0.4786885245901639,0.521311475409836
wavelet-HLL_glcm_Contrast,0.00013638590584026238,0.0010930724972422468,0.00020772045580861966,0.5508196721311476,0.4491803278688525
logarithm_ngtdm_Coarseness,0.0001553320544737856,0.0014613598632058711,0.00020765555575175056,0.28524590163934427,0.7147540983606557
log-sigma-2-0-mm-3D_firstorder_Minimum,0.00017251407538304965,0.0017460307540022768,0.0002074690104954077,0.521311475409836,0.4786885245901639
wavelet-LHH_firstorder_90Percentile,0.00012970241738832075,0.0013991229085149825,0.00020718424682345012,0.39344262295081966,0.6065573770491803
square_glrlm_LongRunLowGrayLevelEmphasis,0.000132241551604119,0.002317522350786021,0.0002070553754242295,0.29180327868852457,0.7081967213114754
lbp-3D-m1_firstorder_Skewness,0.00018522924840768532,0.002158234465841815,0.00020697278048526462,0.46229508196721314,0.5377049180327869
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.00019320676442100086,0.001049703764874721,0.00020661497727860698,0.6918032786885245,0.3081967213114754
log-sigma-1-0-mm-3D_firstorder_Energy,0.00018994000933558776,0.0012878405469200515,0.00020601861680379172,0.3180327868852459,0.6819672131147541
logarithm_glcm_Idmn,0.00014132993611750197,0.0013629625397152268,0.00020591290658216079,0.28524590163934427,0.7147540983606557
