feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.012785453114560991,0.03762460774952358,0.008337890328093935,0.5016393442622951,0.49836065573770494
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.012761302463985593,0.07004365054176172,0.011053808442699762,0.6721311475409836,0.32786885245901637
wavelet-LLL_gldm_DependenceEntropy,0.012693453876251697,0.057581917312539595,0.01018917186222369,0.42295081967213116,0.5770491803278689
log-sigma-1-0-mm-3D_ngtdm_Coarseness,0.01249058078588126,0.09622911053750255,0.011301638316121566,0.5836065573770491,0.4163934426229508
squareroot_glcm_Imc2,0.012372820251226813,0.05400061535803867,0.009874139829920301,0.46557377049180326,0.5344262295081967
original_firstorder_InterquartileRange,0.012351776749776019,0.0689111689681776,0.01017047579143015,0.3737704918032787,0.6262295081967213
squareroot_gldm_DependenceVariance,0.012219318161305295,0.03934762233203994,0.008185862824612427,0.3704918032786885,0.6295081967213115
wavelet-HLH_glszm_ZonePercentage,0.012150616967549531,0.09238143889426507,0.010621145564740015,0.42295081967213116,0.5770491803278689
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.012047533983531531,0.0423604171816788,0.009020126304177008,0.521311475409836,0.4786885245901639
lbp-2D_firstorder_Median,0.012042341912432196,0.14059002041308455,0.028195627300494353,0.9540983606557377,0.04590163934426229
wavelet-HLH_glcm_MaximumProbability,0.01200212889521708,0.09902721357463137,0.009840273498078853,0.3901639344262295,0.6098360655737705
square_ngtdm_Complexity,0.01199185858528822,0.07285903889403042,0.013308057498819843,0.5245901639344263,0.47540983606557374
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.011940055781449741,0.05993706453194369,0.009523167591928219,0.5770491803278689,0.42295081967213116
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.01185224340183597,0.06916712574881076,0.010789362774144207,0.4491803278688525,0.5508196721311476
wavelet-HLL_glcm_Contrast,0.011777503233407692,0.09188165915890915,0.010253897576144465,0.47540983606557374,0.5245901639344263
log-sigma-2-0-mm-3D_glcm_Idn,0.01172430194912707,0.03984942718762603,0.008644607145303818,0.5311475409836065,0.46885245901639344
lbp-3D-k_firstorder_Kurtosis,0.011702846008022781,0.05871810910653187,0.009673664360658087,0.5836065573770491,0.4163934426229508
wavelet-LLL_glcm_Imc1,0.011668550498747963,0.05854582893395173,0.010107589974586781,0.5672131147540984,0.43278688524590164
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.011569497579922068,0.04311256574605081,0.010420644957046983,0.8491803278688524,0.15081967213114755
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.011403607494485702,0.10044917076658444,0.012114306498821873,0.7114754098360656,0.28852459016393445
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.011297313433076014,0.19054755574514906,0.01555232967276551,0.26229508196721313,0.7377049180327869
wavelet-HHH_gldm_SmallDependenceEmphasis,0.011152547930839097,0.06747620138531873,0.009413613597304433,0.4557377049180328,0.5442622950819672
squareroot_firstorder_Entropy,0.011066418548297353,0.04581398193697189,0.007650999501835406,0.4885245901639344,0.5114754098360655
exponential_glszm_ZoneVariance,0.01105868421533151,0.04693920370395645,0.008936673800736688,0.6163934426229508,0.3836065573770492
logarithm_glcm_Imc1,0.011043865379533632,0.05677815727317111,0.008507209158918047,0.38688524590163936,0.6131147540983607
wavelet-LLH_firstorder_Uniformity,0.011041390750433788,0.0747624496781005,0.010560432935233245,0.4426229508196721,0.5573770491803278
wavelet-HHH_firstorder_Mean,0.010972669092142133,0.052151166463626504,0.009514981130524465,0.5344262295081967,0.46557377049180326
squareroot_gldm_DependenceNonUniformity,0.010684864653390013,0.07272208244122333,0.009180254586130225,0.4557377049180328,0.5442622950819672
wavelet-HLL_glszm_LargeAreaEmphasis,0.01054949563468225,0.07573017221356552,0.009258200556737532,0.380327868852459,0.6196721311475409
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.010490856064960127,0.04346561789586432,0.007844357199295424,0.46885245901639344,0.5311475409836065
logarithm_glcm_Idn,0.010460009244269387,0.03366901605995583,0.006851914639683802,0.5639344262295082,0.4360655737704918
wavelet-LHL_glcm_Correlation,0.010452270108786778,0.03699327243900346,0.007797229786499454,0.4918032786885246,0.5081967213114754
original_glszm_LargeAreaEmphasis,0.010393598177795171,0.045627970942137205,0.0075086944599576395,0.5311475409836065,0.46885245901639344
squareroot_glrlm_GrayLevelNonUniformity,0.01029108036045575,0.045547509237904314,0.008064016903508971,0.43934426229508194,0.5606557377049181
wavelet-LHH_firstorder_Uniformity,0.010265795874725316,0.07883458551180096,0.01426235350251709,0.45901639344262296,0.5409836065573771
wavelet-HLH_gldm_DependenceEntropy,0.01012788397520951,0.041913514271626755,0.007042696064724137,0.4885245901639344,0.5114754098360655
wavelet-LLH_firstorder_10Percentile,0.010062388621284007,0.04089178754591729,0.007396131986706208,0.4491803278688525,0.5508196721311476
squareroot_glcm_ClusterTendency,0.009976111860251123,0.08439113230297399,0.01036135299256696,0.5573770491803278,0.4426229508196721
wavelet-LHH_glcm_MaximumProbability,0.009961859707927193,0.06337360581193704,0.008098521982555128,0.46229508196721314,0.5377049180327869
log-sigma-2-0-mm-3D_firstorder_Entropy,0.009794676424730656,0.04171873984076617,0.007812689250757397,0.39344262295081966,0.6065573770491803
logarithm_glrlm_RunEntropy,0.009788805878665598,0.02814397021457236,0.006390155075617361,0.4852459016393443,0.5147540983606558
wavelet-LLH_glcm_ClusterTendency,0.009770853424605055,0.08182803144600252,0.008830242297396746,0.6360655737704918,0.3639344262295082
original_glrlm_ShortRunHighGrayLevelEmphasis,0.009635587160309676,0.09866376034505314,0.016892910331318945,0.6885245901639344,0.3114754098360656
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.009626438838556186,0.025697300027408,0.004815592135889072,0.4163934426229508,0.5836065573770491
square_firstorder_Uniformity,0.009596121503975217,0.02710683240151488,0.005657374118554183,0.5672131147540984,0.43278688524590164
log-sigma-2-0-mm-3D_firstorder_Energy,0.009559131936256363,0.06384129813638419,0.008627034961320475,0.4852459016393443,0.5147540983606558
wavelet-LLH_ngtdm_Strength,0.009550642675983913,0.05582919493987078,0.0064531358624431625,0.6098360655737705,0.3901639344262295
square_firstorder_InterquartileRange,0.009544547350625864,0.04025649915306836,0.007017036886117097,0.521311475409836,0.4786885245901639
original_glszm_HighGrayLevelZoneEmphasis,0.00946831978797493,0.05017379656626459,0.009076739301481835,0.5081967213114754,0.4918032786885246
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.009358126359881853,0.03846083287574262,0.007142882567875163,0.5344262295081967,0.46557377049180326
wavelet-LHH_glcm_DifferenceEntropy,0.009356290453183145,0.05453264922431218,0.00766206616631925,0.4918032786885246,0.5081967213114754
wavelet-HLL_glcm_DifferenceAverage,0.009228043341533147,0.06303164812087933,0.007851106113258906,0.5245901639344263,0.47540983606557374
logarithm_glcm_ClusterProminence,0.008923754707593231,0.3857031388378409,0.02699912151439754,0.7377049180327869,0.26229508196721313
log-sigma-4-0-mm-3D_firstorder_Energy,0.008852729696239663,0.047493235099319256,0.007022311136130923,0.46557377049180326,0.5344262295081967
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.008836587890400168,0.04555254714277404,0.008720215500365605,0.6983606557377049,0.3016393442622951
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.00879993841577565,0.04031125834355835,0.0064514931671004055,0.6,0.4
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.008650120156456508,0.022067902581520207,0.006187377696752696,0.25573770491803277,0.7442622950819672
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.008477140312257884,0.5565037635137755,0.03260247672105266,0.7967213114754098,0.20327868852459016
log-sigma-3-0-mm-3D_glcm_Imc2,0.00837205383058219,0.03780754811387649,0.006906909342163971,0.49836065573770494,0.5016393442622951
square_firstorder_90Percentile,0.008358156719931927,0.029773547461893226,0.0060486382586950795,0.4918032786885246,0.5081967213114754
wavelet-HLL_gldm_DependenceEntropy,0.008331267420012795,0.03260940077623,0.006432341204519169,0.5049180327868853,0.49508196721311476
wavelet-LHL_firstorder_Energy,0.008328429210640453,0.04339014342237274,0.006620839449281678,0.43278688524590164,0.5672131147540984
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.00830394781382162,0.03825585192754943,0.0061555167277645316,0.5475409836065573,0.4524590163934426
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.008285910723022698,0.03508132573977673,0.006481375829703688,0.4918032786885246,0.5081967213114754
squareroot_gldm_DependenceNonUniformityNormalized,0.008268799602077782,0.06052315741407929,0.007282420677636538,0.3737704918032787,0.6262295081967213
wavelet-LHL_glcm_Autocorrelation,0.008220046809569476,0.04886776375254902,0.014934148719190944,0.25573770491803277,0.7442622950819672
wavelet-HLH_firstorder_Skewness,0.008213762019043001,0.04973859376240017,0.006718732354133998,0.5508196721311476,0.4491803278688525
log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.00816672765271909,0.04453700184315778,0.006601734616178762,0.5147540983606558,0.4852459016393443
wavelet-LHL_glcm_Imc1,0.008141214300039976,0.035227568670514534,0.006030027953446285,0.4852459016393443,0.5147540983606558
square_gldm_SmallDependenceLowGrayLevelEmphasis,0.008128860914281237,0.03611084996870793,0.0060686619704734285,0.5016393442622951,0.49836065573770494
gradient_glcm_ClusterProminence,0.007982827711234725,0.06032294081781538,0.006495026358313606,0.4524590163934426,0.5475409836065573
wavelet-LHH_glszm_ZonePercentage,0.00797357460235552,0.07039192337166796,0.007134103653476727,0.4262295081967213,0.5737704918032787
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.007882182174418845,0.028991797251051773,0.008250684877374612,0.3540983606557377,0.6459016393442623
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.007819010964781417,0.0342020522921241,0.005826781778195458,0.47540983606557374,0.5245901639344263
wavelet-LHL_firstorder_Entropy,0.007768644529351414,0.02830127367887299,0.006013525027571639,0.45901639344262296,0.5409836065573771
wavelet-HHH_firstorder_Median,0.007658968733363367,0.03316532461490263,0.006313401944589753,0.5245901639344263,0.47540983606557374
wavelet-LHL_ngtdm_Complexity,0.00749979661409393,0.058876125259660156,0.008306346775316917,0.32786885245901637,0.6721311475409836
wavelet-LHL_glcm_Contrast,0.007405116037246725,0.03998139699693405,0.0060494201592733565,0.4852459016393443,0.5147540983606558
log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.007287298912608921,0.03408049525806526,0.007151376243610037,0.2721311475409836,0.7278688524590164
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.007161447923368038,0.029173987711326385,0.005505796032054989,0.5245901639344263,0.47540983606557374
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.007103046160261561,0.03248607487434176,0.006145491023912072,0.4426229508196721,0.5573770491803278
wavelet-HHL_firstorder_Uniformity,0.007082860993961759,0.09708118422547231,0.009999341085310587,0.26885245901639343,0.7311475409836066
log-sigma-3-0-mm-3D_firstorder_Uniformity,0.006953611129232032,0.02852454545668685,0.004810797669395654,0.4491803278688525,0.5508196721311476
wavelet-HHL_glszm_GrayLevelVariance,0.0068666073507760855,0.054152533527934886,0.007010671555508291,0.2819672131147541,0.7180327868852459
gradient_glszm_GrayLevelNonUniformityNormalized,0.00685281381559505,0.020682147318139114,0.004700945590234604,0.5836065573770491,0.4163934426229508
wavelet-HLL_glcm_Imc1,0.006848181517891604,0.030320688602250533,0.005726791356773818,0.5672131147540984,0.43278688524590164
gradient_glrlm_RunLengthNonUniformity,0.006819169484557152,0.0422169465159751,0.005441943309989176,0.4885245901639344,0.5114754098360655
wavelet-HHL_firstorder_Entropy,0.006799051227381414,0.08636214105698689,0.008266578671976714,0.25245901639344265,0.7475409836065574
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,0.006793395090674129,0.03104503956502753,0.0047606201918984166,0.5639344262295082,0.4360655737704918
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.006762182913424514,0.023912036198382183,0.00489348221686246,0.4721311475409836,0.5278688524590164
lbp-3D-k_firstorder_RootMeanSquared,0.0067472940147599025,0.03297402743560833,0.005445776004341223,0.4786885245901639,0.521311475409836
log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.006745755242758167,0.036237502304051684,0.006013318810906245,0.5442622950819672,0.4557377049180328
wavelet-HHL_firstorder_Minimum,0.0066176537187919845,0.036064765601863454,0.005360820078944207,0.5737704918032787,0.4262295081967213
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.006500901216141165,0.02826196124358347,0.004813505644435917,0.5901639344262295,0.4098360655737705
wavelet-LLL_gldm_GrayLevelNonUniformity,0.006438691934065763,0.019447669892408447,0.004476951405125102,0.49508196721311476,0.5049180327868853
log-sigma-5-0-mm-3D_firstorder_Mean,0.006413305690742685,0.02284720670877418,0.004701886441851987,0.43934426229508194,0.5606557377049181
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00633678387325324,0.04183694621566758,0.006903238492967585,0.5606557377049181,0.43934426229508194
wavelet-HLL_firstorder_Median,0.006296929934912825,0.02943893024737018,0.00525748201735948,0.4819672131147541,0.5180327868852459
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.0062507035082770565,0.049749926438271024,0.005760278540127335,0.5344262295081967,0.46557377049180326
squareroot_firstorder_MeanAbsoluteDeviation,0.00614031223870179,0.04143962698396883,0.005438653483019284,0.5868852459016394,0.4131147540983607
original_glszm_ZonePercentage,0.006100062060913754,0.030261944557844686,0.004927723219303313,0.5049180327868853,0.49508196721311476
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.006025613480415745,0.024612908840056985,0.005902589564919858,0.659016393442623,0.34098360655737703
wavelet-LHL_gldm_DependenceEntropy,0.0059888760160368695,0.02439015679178433,0.004847714858667009,0.5508196721311476,0.4491803278688525
squareroot_firstorder_Energy,0.0059759175841083995,0.023647514255186245,0.004636249418270327,0.4491803278688525,0.5508196721311476
wavelet-LLH_glcm_Autocorrelation,0.005974772845520241,0.028876933172798207,0.007025502030089784,0.898360655737705,0.10163934426229508
squareroot_glszm_LargeAreaEmphasis,0.005919929636827891,0.037116523726573585,0.005317477980104945,0.35081967213114756,0.6491803278688525
original_firstorder_MeanAbsoluteDeviation,0.005823233354276509,0.037507131798908355,0.005137349384248462,0.5540983606557377,0.4459016393442623
wavelet-LHH_glrlm_LongRunEmphasis,0.005771342410422334,0.02429183620747247,0.004249780477205477,0.46885245901639344,0.5311475409836065
original_shape_Flatness,0.005720091212017227,0.0351267113575294,0.004847755549843781,0.5868852459016394,0.4131147540983607
original_shape_SurfaceVolumeRatio,0.0055864197855206065,0.03193118908662015,0.004628982354373947,0.46229508196721314,0.5377049180327869
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.005559665807691512,0.023437205271241306,0.004358335638044168,0.42950819672131146,0.5704918032786885
lbp-3D-k_ngtdm_Coarseness,0.0053032372103749715,0.028686953826398683,0.004200739049370322,0.6196721311475409,0.380327868852459
lbp-2D_firstorder_Variance,0.005280586506976989,0.025858625407967652,0.00416422353208879,0.4786885245901639,0.521311475409836
wavelet-HHL_glszm_LargeAreaEmphasis,0.0052699626749007755,0.031079121782745914,0.00427136251898049,0.42295081967213116,0.5770491803278689
log-sigma-2-0-mm-3D_firstorder_Uniformity,0.005245720183208676,0.021239760227849878,0.0037232372748879964,0.3639344262295082,0.6360655737704918
wavelet-HHL_ngtdm_Busyness,0.005222089560432214,0.00971304509241542,0.002911361833679215,0.6327868852459017,0.36721311475409835
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.0051740099915239006,0.02789475938028785,0.0048292195417072355,0.6557377049180327,0.3442622950819672
log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.0051579388791029405,0.02182466745517983,0.004065320469575818,0.4918032786885246,0.5081967213114754
wavelet-LHL_glszm_GrayLevelVariance,0.005132656367880707,0.02654950458085072,0.00396230653847264,0.5147540983606558,0.4852459016393443
wavelet-LHL_glrlm_RunEntropy,0.005067905753164905,0.021555461629336168,0.003952798464669646,0.5475409836065573,0.4524590163934426
log-sigma-3-0-mm-3D_ngtdm_Strength,0.005044502422150472,0.023447933044050896,0.004745287827735388,0.46229508196721314,0.5377049180327869
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.005033345672154759,0.024811329988336194,0.004007401484047026,0.4426229508196721,0.5573770491803278
original_glszm_LargeAreaHighGrayLevelEmphasis,0.004934258145890285,0.021988456887921656,0.0036349064194182144,0.5639344262295082,0.4360655737704918
wavelet-LLH_glrlm_RunEntropy,0.004915007273118902,0.021860895204067386,0.0036567358768452604,0.4426229508196721,0.5573770491803278
wavelet-HHH_firstorder_Minimum,0.004859755574826714,0.021727995141940983,0.003689404204539421,0.42950819672131146,0.5704918032786885
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.004841100877820848,0.018007870883946148,0.003795073526907349,0.5114754098360655,0.4885245901639344
square_glcm_JointEntropy,0.004710687855368607,0.017556707029647373,0.0030767020614708485,0.42295081967213116,0.5770491803278689
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.0046456224066915,0.02380284692611644,0.004174274619805399,0.5278688524590164,0.4721311475409836
log-sigma-3-0-mm-3D_glcm_Contrast,0.004530559957741515,0.018300634633492224,0.0031817413752458796,0.4918032786885246,0.5081967213114754
square_glrlm_LongRunLowGrayLevelEmphasis,0.004426736163733443,0.036031709753774954,0.004509775840466709,0.7770491803278688,0.22295081967213115
log-sigma-5-0-mm-3D_gldm_SmallDependenceEmphasis,0.004397104695826521,0.027953273896706394,0.004076154364303508,0.5901639344262295,0.4098360655737705
wavelet-LLL_firstorder_Range,0.004396507559567903,0.01577462779600145,0.003137173886289512,0.5475409836065573,0.4524590163934426
log-sigma-3-0-mm-3D_glcm_Idn,0.0042982228467596,0.020549365996330303,0.0033788472774290207,0.45901639344262296,0.5409836065573771
lbp-3D-m1_firstorder_Median,0.004294261535337319,0.005415919096945072,0.0008982711919187471,0.6131147540983607,0.38688524590163936
wavelet-LHL_gldm_LargeDependenceEmphasis,0.004286873491292442,0.015497986657222816,0.0032340601594798486,0.46557377049180326,0.5344262295081967
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.004179636779682773,0.059897335000830575,0.006588725909619492,0.32459016393442625,0.6754098360655738
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.003971262440626061,0.01873475519136687,0.002899331965734508,0.5147540983606558,0.4852459016393443
original_shape_Sphericity,0.003917931749694774,0.019576701568153273,0.003235810765107526,0.5081967213114754,0.4918032786885246
wavelet-LHH_glcm_Imc2,0.00389351151186271,0.018008908461367667,0.0031789460790875327,0.5180327868852459,0.4819672131147541
wavelet-HLL_glcm_InverseVariance,0.0038008307613983123,0.018000242779683515,0.002963579557905812,0.4852459016393443,0.5147540983606558
log-sigma-5-0-mm-3D_firstorder_Entropy,0.0036608872061321624,0.017546937400924438,0.003280990402822834,0.49836065573770494,0.5016393442622951
gradient_firstorder_Energy,0.0034554495192205205,0.02217108278225089,0.0029355144505202797,0.4852459016393443,0.5147540983606558
log-sigma-1-0-mm-3D_firstorder_Uniformity,0.0034228455553197367,0.020641702246794614,0.002967861466781533,0.32786885245901637,0.6721311475409836
gradient_firstorder_Kurtosis,0.0033674685362073808,0.011527852672284539,0.002324522426658994,0.5409836065573771,0.45901639344262296
wavelet-HLH_glcm_DifferenceEntropy,0.003286020321600532,0.022294956098850054,0.0029670578715063037,0.46557377049180326,0.5344262295081967
logarithm_glcm_MCC,0.0031384910607295453,0.013898866348454941,0.0022945608284320844,0.5737704918032787,0.4262295081967213
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0030694897005453248,0.01238686617329067,0.00228180220217251,0.6,0.4
wavelet-HHH_glcm_ClusterProminence,0.0030415009077397522,0.0103562695842526,0.0019718785041705138,0.43934426229508194,0.5606557377049181
log-sigma-5-0-mm-3D_glcm_ClusterShade,0.002986543495408631,0.015545173238941855,0.0024517551784598722,0.6262295081967213,0.3737704918032787
lbp-3D-k_glszm_SizeZoneNonUniformity,0.0029434079293058214,0.015516963166454227,0.0024307939642799706,0.5016393442622951,0.49836065573770494
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.002939638203798153,0.013052430928468282,0.002498608612618405,0.3836065573770492,0.6163934426229508
original_gldm_LargeDependenceLowGrayLevelEmphasis,0.002840199601039503,0.02898563223413376,0.0037106199178977956,0.419672131147541,0.580327868852459
original_gldm_DependenceNonUniformity,0.0027398623260477656,0.009870003204088809,0.0020405734324331188,0.4721311475409836,0.5278688524590164
wavelet-HLH_gldm_SmallDependenceEmphasis,0.0027304347971538988,0.016352970560617134,0.002196407137673638,0.43934426229508194,0.5606557377049181
wavelet-HHL_firstorder_Kurtosis,0.002476572014623069,0.012811302973917244,0.0018494781396377728,0.5737704918032787,0.4262295081967213
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.0023867791965477177,0.025799645015385703,0.0027775115446344095,0.6622950819672131,0.3377049180327869
original_glrlm_GrayLevelNonUniformityNormalized,0.002386413492107025,0.010195971974560186,0.0018435472693795062,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,0.0023108953706003667,0.008247770056959692,0.0017940914669320668,0.43278688524590164,0.5672131147540984
wavelet-LLL_glszm_GrayLevelNonUniformity,0.002300906258038989,0.013748022016762533,0.0018912187572314527,0.521311475409836,0.4786885245901639
log-sigma-3-0-mm-3D_glcm_Imc1,0.0022985502691548927,0.009121358078073299,0.0019175360363661198,0.5147540983606558,0.4852459016393443
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.0022585977227399896,0.03267450234629716,0.0031883094225204807,0.24918032786885247,0.7508196721311475
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.0022246577514259676,0.009803053689103097,0.0017186744374824395,0.5016393442622951,0.49836065573770494
log-sigma-3-0-mm-3D_glcm_Idmn,0.002150739505556336,0.013575215746609848,0.0023062566871718294,0.5770491803278689,0.42295081967213116
gradient_ngtdm_Complexity,0.001993070221980431,0.00729074961697196,0.0016228709077948397,0.5180327868852459,0.4819672131147541
square_glcm_ClusterTendency,0.0019844791903477336,0.006531508022250962,0.0013100631368960398,0.43278688524590164,0.5672131147540984
logarithm_glszm_LargeAreaEmphasis,0.001969797174878923,0.0357265668665724,0.0024504236389249964,0.4065573770491803,0.5934426229508196
wavelet-HHH_firstorder_Skewness,0.0019648025201857056,0.012849629899734625,0.0017852112402077223,0.5147540983606558,0.4852459016393443
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.0018961024867082269,0.010137141293971476,0.002178312338410026,0.46557377049180326,0.5344262295081967
square_glcm_Contrast,0.0018540122327400687,0.0061775098777629885,0.0011953851620330983,0.47540983606557374,0.5245901639344263
square_glszm_GrayLevelNonUniformity,0.0017914248967004437,0.007214855067083793,0.0012118814414243358,0.5901639344262295,0.4098360655737705
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.001656522237322634,0.00804971607636833,0.0013433591749150136,0.5606557377049181,0.43934426229508194
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformity,0.0016439314472194203,0.010664073535258486,0.0013651022928136457,0.40327868852459015,0.5967213114754099
wavelet-LHL_glcm_ClusterProminence,0.0015730750562907663,0.016079176492136783,0.0017038218029466101,0.5540983606557377,0.4459016393442623
logarithm_gldm_GrayLevelNonUniformity,0.0015551498388273778,0.004632006030074665,0.0010660357157528215,0.5049180327868853,0.49508196721311476
diagnostics_Mask-original_VoxelNum,0.0014670719386296728,0.005137319028194634,0.001070531917106273,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.0014345072350124492,0.0123674589360213,0.0013603224576740874,0.4360655737704918,0.5639344262295082
log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.001372185822617685,0.006222225070451364,0.001094571573442454,0.5573770491803278,0.4426229508196721
wavelet-LHH_glszm_LargeAreaEmphasis,0.0013662517184636642,0.007014387260762239,0.0010420680293310536,0.5704918032786885,0.42950819672131146
wavelet-LLH_glcm_JointEnergy,0.0013447024342617489,0.011026476015990232,0.0012914274781704652,0.49836065573770494,0.5016393442622951
wavelet-HHL_glcm_Autocorrelation,0.0011233760446296708,0.0067536615780954,0.0007592379530084563,0.7442622950819672,0.25573770491803277
log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0010798890595916462,0.0053343578697456,0.0008292744666267421,0.5573770491803278,0.4426229508196721
original_shape_SurfaceArea,0.0010639047123737022,0.0035238495584326355,0.0007968435448557225,0.4426229508196721,0.5573770491803278
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.0009335405773585159,0.004733979066737334,0.0007709804929434209,0.6098360655737705,0.3901639344262295
wavelet-HLH_firstorder_Energy,0.0009333518610018348,0.01264567275102879,0.0010070365855986815,0.5508196721311476,0.4491803278688525
diagnostics_Image-original_Maximum,0.0008420633720171892,0.003402221785747011,0.0006193996137878183,0.4360655737704918,0.5639344262295082
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.0007219081383641887,0.0031168286847174666,0.0005429639027361505,0.5573770491803278,0.4426229508196721
log-sigma-5-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.0006949412767675053,0.002935742675680525,0.0006536228903814033,0.7147540983606557,0.28524590163934427
wavelet-HHL_glcm_Idmn,0.0006850712732492848,0.0017366509663179128,0.0003876091549104439,0.3081967213114754,0.6918032786885245
wavelet-LHH_firstorder_90Percentile,0.0006546775685420783,0.0031493899216443843,0.0005457667022602511,0.4852459016393443,0.5147540983606558
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.0006268857372297049,0.0026167574493604962,0.0004960328178099311,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.0006083869916576723,0.0025565705007977286,0.00048586490968752693,0.521311475409836,0.4786885245901639
log-sigma-1-0-mm-3D_firstorder_Range,0.0005360928662211037,0.0025433390113810185,0.00042608191229748834,0.5672131147540984,0.43278688524590164
squareroot_glcm_Idmn,0.000514314528557082,0.0031027494376957036,0.0004705165412627886,0.6327868852459017,0.36721311475409835
wavelet-HLH_glszm_ZoneEntropy,0.00039179162685737667,0.0015401570580784111,0.00031132134346150054,0.49508196721311476,0.5049180327868853
log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00038611876524322097,0.0021388197011208174,0.00030426101677164945,0.5573770491803278,0.4426229508196721
wavelet-HLL_gldm_LargeDependenceEmphasis,0.0003789608818884429,0.0017077219705178318,0.00032980534473212416,0.5311475409836065,0.46885245901639344
log-sigma-5-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.0003734330816548533,0.0015637059240926903,0.00029363863256030235,0.6065573770491803,0.39344262295081966
wavelet-LLH_firstorder_Maximum,0.000365950425614401,0.0017196823995471455,0.0002777889076805513,0.4491803278688525,0.5508196721311476
wavelet-LLH_firstorder_InterquartileRange,0.00030274907773280695,0.0017783349453958119,0.0002479339497628867,0.419672131147541,0.580327868852459
wavelet-HLL_firstorder_Skewness,0.00029871590866769633,0.0013123360487246225,0.00023751624889304382,0.5770491803278689,0.42295081967213116
original_glcm_Autocorrelation,0.00028421491951999804,0.002302776663541393,0.00039235928653065966,0.5704918032786885,0.42950819672131146
