feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
log-sigma-4-0-mm-3D_glcm_MCC,0.03232557092266158,0.12683660532194438,0.02431558180630576,0.4459016393442623,0.5540983606557377
log-sigma-4-0-mm-3D_glcm_Imc2,0.032298228061505146,0.13988544397547661,0.024730048103173682,0.45901639344262296,0.5409836065573771
logarithm_glszm_ZoneEntropy,0.03229749215456632,0.12802483429077324,0.024992949922057393,0.49508196721311476,0.5049180327868853
exponential_glrlm_RunVariance,0.03221235124941897,0.12722163928347735,0.026148585783249804,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_glcm_Idmn,0.03219317492902059,0.2919063939367017,0.03535574937703659,0.7081967213114754,0.29180327868852457
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.032162107347401825,0.20160052098617173,0.027883359693688277,0.3704918032786885,0.6295081967213115
logarithm_gldm_DependenceNonUniformityNormalized,0.03200322581949511,0.1235534570679361,0.019930316870792414,0.5868852459016394,0.4131147540983607
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.03195527640050007,0.1641577488813,0.02348407258528851,0.4065573770491803,0.5934426229508196
logarithm_gldm_GrayLevelNonUniformity,0.03178435889448578,0.09466955426772701,0.021787779503855714,0.49508196721311476,0.5049180327868853
log-sigma-1-0-mm-3D_firstorder_Energy,0.031689320483325546,0.21077024323201962,0.028107084773738515,0.4426229508196721,0.5573770491803278
exponential_firstorder_Skewness,0.03154326324059874,0.18064611791940574,0.024306407989501913,0.5016393442622951,0.49836065573770494
original_shape_LeastAxisLength,0.031485127275570804,0.18750918474186956,0.02679911449404728,0.419672131147541,0.580327868852459
exponential_glrlm_RunLengthNonUniformity,0.03132879514067958,0.35543355482299527,0.038841802971789165,0.6229508196721312,0.3770491803278688
wavelet-LLH_glcm_ClusterTendency,0.031235486544801246,0.26158803782510914,0.028228538744947906,0.3639344262295082,0.6360655737704918
wavelet-HHL_firstorder_Maximum,0.031185157864127754,0.17971378851349804,0.025451288757269628,0.5737704918032787,0.4262295081967213
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.031063287607417348,0.23461335327579044,0.03264402191387622,0.3836065573770492,0.6163934426229508
square_gldm_DependenceNonUniformity,0.031017239423785335,0.13596434628104337,0.024138222547518934,0.4491803278688525,0.5508196721311476
wavelet-LLH_glcm_DifferenceAverage,0.03099372337888432,0.1256900752415042,0.024473736059438207,0.4786885245901639,0.521311475409836
wavelet-LHL_ngtdm_Complexity,0.03092567668177393,0.24277778555143467,0.034251514807402635,0.32786885245901637,0.6721311475409836
wavelet-HHL_glcm_DifferenceEntropy,0.030864178376598442,0.11095264373795612,0.0211504424896906,0.5934426229508196,0.4065573770491803
lbp-2D_glszm_ZoneVariance,0.030770460299439587,0.44729333089554607,0.0450210577319812,0.21967213114754097,0.780327868852459
wavelet-HLL_ngtdm_Busyness,0.03056027465615611,0.2871400690724784,0.027808637231976217,0.42950819672131146,0.5704918032786885
wavelet-HLH_glcm_SumSquares,0.030485388583264494,0.7370329308494595,0.06936925153020554,0.3737704918032787,0.6262295081967213
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.030235114686354522,0.12526984774714042,0.02260778701879263,0.46885245901639344,0.5311475409836065
wavelet-HLH_firstorder_Minimum,0.030160111340390986,0.14542731841009737,0.022731003291618642,0.5606557377049181,0.43934426229508194
log-sigma-2-0-mm-3D_firstorder_Energy,0.0301512236020484,0.20136695130802862,0.02721122188458169,0.5147540983606558,0.4852459016393443
squareroot_glszm_ZonePercentage,0.0299079049574684,0.10955561515198885,0.018999423602530825,0.4885245901639344,0.5114754098360655
wavelet-HLL_glcm_JointEnergy,0.02981981257047663,0.2222414177501448,0.02582022028654072,0.4721311475409836,0.5278688524590164
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.029616252675945958,0.17485921633375442,0.02503741790104035,0.4098360655737705,0.5901639344262295
square_glszm_SmallAreaLowGrayLevelEmphasis,0.02959358334225535,0.13858035915267802,0.023565624089289795,0.5147540983606558,0.4852459016393443
lbp-3D-k_gldm_DependenceEntropy,0.02946246529183295,0.1306447551297536,0.02320580435859839,0.5540983606557377,0.4459016393442623
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.02918134731992806,0.09740100594969746,0.02422787639113844,0.5836065573770491,0.4163934426229508
logarithm_glszm_SizeZoneNonUniformity,0.029149091648686405,0.1109345703904747,0.021579590134521747,0.419672131147541,0.580327868852459
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.029146808324665142,0.2567409241436042,0.030963304347167948,0.7114754098360656,0.28852459016393445
wavelet-LHL_glcm_ClusterProminence,0.029055050175553765,0.2969860070518245,0.031469971999648697,0.5540983606557377,0.4459016393442623
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.02904434281323123,0.15695522252844807,0.021301194139099085,0.6491803278688525,0.35081967213114756
log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.028960427289418195,0.0820611870871951,0.02000234761016916,0.5672131147540984,0.43278688524590164
wavelet-LHL_glcm_Autocorrelation,0.02894568404023284,0.17208063191164633,0.05258840493855894,0.7442622950819672,0.25573770491803277
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.028641925815121896,0.11668020220219699,0.02202021200052884,0.47540983606557374,0.5245901639344263
log-sigma-3-0-mm-3D_glcm_ClusterShade,0.0285690599733739,0.10413929899166759,0.01823886380386866,0.6557377049180327,0.3442622950819672
logarithm_glrlm_LongRunHighGrayLevelEmphasis,0.02848306668125595,0.22421211210026434,0.025926621365813418,0.639344262295082,0.36065573770491804
original_gldm_LowGrayLevelEmphasis,0.028443163281791892,0.2704537374451968,0.04325280857080616,0.32459016393442625,0.6754098360655738
log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.028310108602330256,0.1435968028054304,0.02574837660592257,0.639344262295082,0.36065573770491804
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.02829033973189444,0.5804853372827864,0.05185032986914373,0.30491803278688523,0.6950819672131148
log-sigma-4-0-mm-3D_glcm_JointEnergy,0.02811528548731076,0.1255672321684086,0.021387258629336995,0.4786885245901639,0.521311475409836
wavelet-LHH_glcm_Imc2,0.028101250966833483,0.12997851804719893,0.022943905856267065,0.4819672131147541,0.5180327868852459
logarithm_glszm_GrayLevelNonUniformity,0.028052962989016095,0.09664488032360978,0.018412642162776705,0.5639344262295082,0.4360655737704918
log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.027725258214494595,0.09468776394595411,0.02525813675871101,0.6885245901639344,0.3114754098360656
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.02771267200475364,0.09296486924261962,0.020780674860037852,0.4557377049180328,0.5442622950819672
wavelet-HLH_firstorder_Entropy,0.02769788249913681,0.5141050626452693,0.048068016535624744,0.04590163934426229,0.9540983606557377
square_glcm_Contrast,0.02769098382977113,0.09226547868056532,0.01785392275610062,0.5245901639344263,0.47540983606557374
wavelet-LLL_glrlm_RunEntropy,0.02758427112277346,0.13928025936979305,0.023947213261707144,0.46557377049180326,0.5344262295081967
wavelet-HLH_firstorder_RootMeanSquared,0.027421065066602256,0.24589424263756857,0.024238028178125974,0.580327868852459,0.419672131147541
wavelet-HHH_firstorder_Minimum,0.027237587503990416,0.12177941047703801,0.020678091379588762,0.42950819672131146,0.5704918032786885
square_firstorder_Entropy,0.027090699564670525,0.09690968942146601,0.01946912604298101,0.5901639344262295,0.4098360655737705
lbp-3D-k_glcm_Imc1,0.027069856725991683,0.11847098751152337,0.021473851236015782,0.5016393442622951,0.49836065573770494
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.027032203105411424,0.099428322555755,0.028295995249612606,0.6459016393442623,0.3540983606557377
logarithm_glszm_HighGrayLevelZoneEmphasis,0.026937113990871016,0.181717782722851,0.02257785235096156,0.42950819672131146,0.5704918032786885
wavelet-LLL_glcm_Autocorrelation,0.026883050934404202,0.08581639046937767,0.01853387165093542,0.5245901639344263,0.47540983606557374
wavelet-LHH_glcm_ClusterShade,0.02679425697193118,0.13748774763814264,0.02243859729670273,0.49508196721311476,0.5049180327868853
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.026556993951042922,0.2639630986838299,0.03238039916678919,0.3344262295081967,0.6655737704918033
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformity,0.026132209904767865,0.11901918456440301,0.021313927127138657,0.43934426229508194,0.5606557377049181
lbp-2D_firstorder_Median,0.025903306826937797,0.30241181175946613,0.06064933137205526,0.04590163934426229,0.9540983606557377
square_firstorder_10Percentile,0.02584521378960085,0.0988896647455606,0.020516277382352083,0.5016393442622951,0.49836065573770494
exponential_glszm_ZoneVariance,0.02578492602425231,0.10944556075358955,0.02083715099988154,0.3836065573770492,0.6163934426229508
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.02576333932225839,0.1135273047842052,0.01990364256657897,0.5016393442622951,0.49836065573770494
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,0.025760473633484847,0.11772242192467941,0.018052215320258264,0.5639344262295082,0.4360655737704918
log-sigma-5-0-mm-3D_ngtdm_Strength,0.0257089403580844,0.16625420554874576,0.024677748051453036,0.5377049180327869,0.46229508196721314
gradient_ngtdm_Strength,0.02568408652903793,0.10495515158118367,0.021021305748054355,0.6131147540983607,0.38688524590163936
wavelet-LHL_firstorder_Median,0.02545627200778538,0.11137562831475499,0.0188616162174338,0.5377049180327869,0.46229508196721314
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.025448736396377625,0.09338433589749262,0.01711395881385262,0.5442622950819672,0.4557377049180328
log-sigma-2-0-mm-3D_firstorder_Entropy,0.02531706026245377,0.10783366441340635,0.020194064203472566,0.39344262295081966,0.6065573770491803
lbp-2D_firstorder_Kurtosis,0.024953810864058203,0.12221142413958168,0.01911457400554034,0.5475409836065573,0.4524590163934426
wavelet-HHH_gldm_LargeDependenceEmphasis,0.024874474847337867,0.13072446436185522,0.019909999039263132,0.5311475409836065,0.46885245901639344
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.024767870947962803,0.15766610948065993,0.020814096788844376,0.46229508196721314,0.5377049180327869
wavelet-HHL_glcm_Autocorrelation,0.02470903126284444,0.1485490418543175,0.016699692330548466,0.25573770491803277,0.7442622950819672
wavelet-LLL_gldm_DependenceEntropy,0.024683418395837348,0.11197256246537304,0.01981364525638691,0.42295081967213116,0.5770491803278689
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.024638539102993493,0.15495068476352214,0.025101635609944137,0.6918032786885245,0.3081967213114754
wavelet-LLL_firstorder_Range,0.024406198742062218,0.08756921166515821,0.017415298010931782,0.4524590163934426,0.5475409836065573
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.024273905593472634,0.07772323517177514,0.02032275540908327,0.380327868852459,0.6196721311475409
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.02416089321627532,0.14766428624472408,0.022812698583810843,0.5081967213114754,0.4918032786885246
wavelet-HLL_glcm_Correlation,0.024127914971479536,0.10693742406257717,0.0189931679473653,0.5180327868852459,0.4819672131147541
wavelet-LHL_firstorder_Mean,0.024084721965634135,0.11196673849502185,0.017708510108151648,0.5442622950819672,0.4557377049180328
log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.023984026743974627,0.21563622175492794,0.02925302850567697,0.740983606557377,0.25901639344262295
original_ngtdm_Coarseness,0.023958652880561853,0.13330193952901903,0.020105344481399452,0.580327868852459,0.419672131147541
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.023919895112379883,1.5702832750857987,0.0919942097034458,0.20327868852459016,0.7967213114754098
squareroot_glszm_LargeAreaHighGrayLevelEmphasis,0.02385485335773741,0.12623945424865765,0.018837665256399152,0.40327868852459015,0.5967213114754099
exponential_ngtdm_Contrast,0.02381825191206143,0.33422932520770504,0.038323140216064394,0.12131147540983607,0.8786885245901639
wavelet-LHL_glszm_ZoneEntropy,0.02377214038913109,0.11414992085062803,0.018302929298986092,0.46885245901639344,0.5311475409836065
log-sigma-4-0-mm-3D_firstorder_Minimum,0.023748014212434457,0.10317957767778071,0.018986095302673384,0.4491803278688525,0.5508196721311476
log-sigma-2-0-mm-3D_firstorder_Maximum,0.023733578587235477,0.15456565718557125,0.01918943470760664,0.6,0.4
log-sigma-3-0-mm-3D_glcm_Contrast,0.02346083923161635,0.09476714820632047,0.016476180334767422,0.5081967213114754,0.4918032786885246
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.023316778645515526,0.0824514305719773,0.016873285315875303,0.5278688524590164,0.4721311475409836
wavelet-HHL_firstorder_Uniformity,0.023308542715466445,0.31947837622629827,0.032906204006004885,0.7311475409836066,0.26885245901639343
original_glrlm_RunLengthNonUniformity,0.02321166777793353,0.10361180031120973,0.019035309034504296,0.4262295081967213,0.5737704918032787
original_glszm_GrayLevelNonUniformity,0.023169624375065305,0.11764712507811828,0.0171743305888438,0.49508196721311476,0.5049180327868853
lbp-3D-k_gldm_DependenceVariance,0.023108824831281346,0.1323522418114079,0.018784089082770787,0.47540983606557374,0.5245901639344263
lbp-3D-k_firstorder_90Percentile,0.02296566164129417,0.09960538695242056,0.017377938236251673,0.5278688524590164,0.4721311475409836
wavelet-LHL_glcm_Contrast,0.022958605630340412,0.1239571563208041,0.01875544569867766,0.4852459016393443,0.5147540983606558
wavelet-LLH_glcm_Idmn,0.022873668984175453,0.054987076881046544,0.007188879760631269,0.40327868852459015,0.5967213114754099
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.022832758208480894,0.13723432231765348,0.019687088980622745,0.4557377049180328,0.5442622950819672
wavelet-LLH_firstorder_Mean,0.022770350449777148,0.07186287720093014,0.015208661915074365,0.45901639344262296,0.5409836065573771
original_glrlm_ShortRunHighGrayLevelEmphasis,0.02249887053065589,0.2303775715106157,0.03944455030160399,0.3114754098360656,0.6885245901639344
wavelet-HHH_firstorder_Kurtosis,0.022460020316469126,0.1159411119172746,0.016441927232081415,0.5344262295081967,0.46557377049180326
squareroot_glrlm_RunLengthNonUniformity,0.022447948307424106,0.09535189308825055,0.01581007966909595,0.5344262295081967,0.46557377049180326
wavelet-HLL_firstorder_Entropy,0.022355260857136426,0.14550392279286187,0.018168329806506234,0.4918032786885246,0.5081967213114754
wavelet-LLL_glszm_SizeZoneNonUniformity,0.02231099044098538,0.20243821382228894,0.02005633765805055,0.5016393442622951,0.49836065573770494
wavelet-LHH_glcm_ClusterTendency,0.022047376475461553,0.11629032361556364,0.018711816321310148,0.5475409836065573,0.4524590163934426
wavelet-LLL_gldm_SmallDependenceEmphasis,0.021889767049814678,0.10442834742333164,0.01689074630238486,0.46229508196721314,0.5377049180327869
squareroot_glszm_LowGrayLevelZoneEmphasis,0.021860878700893385,0.16073496813238752,0.02141382302689075,0.6131147540983607,0.38688524590163936
log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.021774203090301238,0.03741911155867001,0.0038352588356118903,0.5737704918032787,0.4262295081967213
log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.02163998558188567,0.07120342503786742,0.014905597708341696,0.4557377049180328,0.5442622950819672
wavelet-LHL_glszm_LargeAreaEmphasis,0.021420212354956666,0.08169111555989936,0.016153771922220454,0.4098360655737705,0.5901639344262295
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.021388979610448597,0.08376366793658983,0.011228407903937669,0.5245901639344263,0.47540983606557374
wavelet-HLL_firstorder_Kurtosis,0.021228105102824815,0.1371826613722813,0.01851663503753849,0.46885245901639344,0.5311475409836065
log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.02119988796941132,0.12371309776959484,0.018786826543561914,0.5344262295081967,0.46557377049180326
squareroot_firstorder_Uniformity,0.02111303174312486,0.05251460455847915,0.013133962793638296,0.4721311475409836,0.5278688524590164
wavelet-HLL_glcm_InverseVariance,0.020913446267531388,0.09904337598997369,0.016306609195358094,0.4852459016393443,0.5147540983606558
gradient_glrlm_GrayLevelNonUniformityNormalized,0.020826935135228455,0.07739531755915036,0.01456480121312861,0.5737704918032787,0.4262295081967213
logarithm_glcm_ClusterTendency,0.020713690622255424,0.15616214904612577,0.01751375280275075,0.4491803278688525,0.5508196721311476
wavelet-HHL_glcm_Contrast,0.02064761394918782,0.06689897648970297,0.01364507195871118,0.4852459016393443,0.5147540983606558
log-sigma-2-0-mm-3D_glcm_Contrast,0.02050504958931867,0.06606366709918865,0.014247850109622966,0.4459016393442623,0.5540983606557377
exponential_gldm_DependenceVariance,0.020424271263924668,0.12425107674163408,0.018279891436358678,0.6163934426229508,0.3836065573770492
wavelet-LHL_firstorder_Energy,0.020342157503853656,0.1059802646200111,0.016171375835547088,0.43278688524590164,0.5672131147540984
wavelet-HHH_glszm_SmallAreaEmphasis,0.02010466707000096,0.08304740476698177,0.014941712161839734,0.43278688524590164,0.5672131147540984
wavelet-HHH_glszm_GrayLevelNonUniformity,0.02009724920622454,0.12805641976618853,0.017609416552845442,0.521311475409836,0.4786885245901639
gradient_firstorder_Kurtosis,0.02008961862183102,0.06877277730282247,0.01386761851740029,0.5409836065573771,0.45901639344262296
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.019819913964343978,0.06638845409125581,0.014529787357261546,0.49508196721311476,0.5049180327868853
log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.019763991763121182,0.07499962563105546,0.014374434174397118,0.4524590163934426,0.5475409836065573
exponential_glcm_Imc2,0.019753534640514898,0.16987613247866867,0.019948405233774544,0.7508196721311475,0.24918032786885247
wavelet-HHL_firstorder_Kurtosis,0.01970859723153833,0.10195254118728841,0.014718174770380517,0.4262295081967213,0.5737704918032787
logarithm_ngtdm_Strength,0.019649833210019688,0.16371216377676617,0.0201647291415179,0.6459016393442623,0.3540983606557377
lbp-2D_firstorder_Variance,0.019618025321145094,0.09606795899532183,0.015470600204634066,0.4786885245901639,0.521311475409836
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.01953169332532825,0.09662237169510351,0.014679612258478929,0.4524590163934426,0.5475409836065573
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.019476205534272636,0.06636104595099068,0.014236886073180867,0.5278688524590164,0.4721311475409836
exponential_gldm_SmallDependenceEmphasis,0.019431775241485948,0.14653545245046637,0.022117761069990985,0.2459016393442623,0.7540983606557377
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.019275052281017842,0.1272584550325087,0.02099807812949334,0.5606557377049181,0.43934426229508194
original_glrlm_RunLengthNonUniformityNormalized,0.019161128531011755,0.08978597702828196,0.014639801035980076,0.46229508196721314,0.5377049180327869
wavelet-HLL_glrlm_RunVariance,0.019054740649850493,0.07966907263551648,0.014718227389648784,0.46885245901639344,0.5311475409836065
wavelet-LLH_firstorder_Maximum,0.01890773819952379,0.08885166492804521,0.014352654276429,0.4491803278688525,0.5508196721311476
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.018825631567267256,0.1946931049467966,0.020054043053427284,0.7180327868852459,0.2819672131147541
square_glcm_Correlation,0.018619862575002904,0.09893164041978657,0.017396640474999406,0.5278688524590164,0.4721311475409836
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.018574851509310927,0.07244099236479487,0.012364054048762967,0.49836065573770494,0.5016393442622951
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.018558665169887644,0.10365142762260933,0.014029302275104244,0.42950819672131146,0.5704918032786885
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.01855730296382971,0.08117367391202227,0.013829032245783315,0.47540983606557374,0.5245901639344263
gradient_firstorder_10Percentile,0.01831779745568912,0.08161275863997847,0.014736387474771703,0.47540983606557374,0.5245901639344263
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.018237490142468192,0.09165887103150563,0.015732976431729245,0.5836065573770491,0.4163934426229508
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.018125162357848182,0.26221166081318353,0.025586064020349453,0.7508196721311475,0.24918032786885247
wavelet-HLL_glcm_Autocorrelation,0.018057151581345198,0.14716037310919602,0.01772970665048235,0.8524590163934426,0.14754098360655737
wavelet-HLL_glcm_ClusterProminence,0.01790559244004316,0.12013442723266987,0.016679000421529297,0.39344262295081966,0.6065573770491803
wavelet-HHH_glszm_SizeZoneNonUniformity,0.017851173811469296,0.10488092262521127,0.015184723589055342,0.5606557377049181,0.43934426229508194
wavelet-LHH_glszm_LargeAreaEmphasis,0.01779543328118323,0.09136241793542935,0.013572939627309245,0.5704918032786885,0.42950819672131146
original_gldm_GrayLevelNonUniformity,0.01770406790997632,0.05806290659871809,0.012846275332501733,0.521311475409836,0.4786885245901639
gradient_ngtdm_Complexity,0.01768110222833143,0.06467834794639525,0.014396957070380316,0.4819672131147541,0.5180327868852459
log-sigma-2-0-mm-3D_firstorder_Range,0.017642823120510336,0.07419026015589422,0.013559958043597461,0.6,0.4
wavelet-HLH_firstorder_Maximum,0.01748299679650234,0.10410108466085966,0.014270675883552592,0.4,0.6
wavelet-LHH_firstorder_Median,0.017420649147588067,0.09329228563416425,0.014772720229529891,0.49508196721311476,0.5049180327868853
squareroot_glrlm_GrayLevelNonUniformity,0.017351027644579967,0.07679427856431974,0.013596141057919769,0.5606557377049181,0.43934426229508194
wavelet-LHH_firstorder_90Percentile,0.017313793691398977,0.08328968331472225,0.01443350519494975,0.4852459016393443,0.5147540983606558
lbp-3D-m2_firstorder_MeanAbsoluteDeviation,0.017230221347261907,0.0693588998296868,0.014064974611054736,0.4721311475409836,0.5278688524590164
wavelet-HLH_glcm_ClusterShade,0.01699038586569448,0.08934166930674971,0.013642005293047764,0.5377049180327869,0.46229508196721314
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,0.01698238981346691,0.11909332822292738,0.015982088794910507,0.39344262295081966,0.6065573770491803
log-sigma-5-0-mm-3D_glcm_Contrast,0.016926375059087926,0.06439949859885584,0.012436151753794086,0.5049180327868853,0.49508196721311476
log-sigma-3-0-mm-3D_glcm_Idmn,0.01692513079047872,0.10682944235076237,0.018148965026195694,0.5770491803278689,0.42295081967213116
wavelet-HHH_glcm_Autocorrelation,0.016648176469471372,0.06808530911476904,0.013050754598388765,0.5245901639344263,0.47540983606557374
wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.016596711088077178,0.06873148642442684,0.013135908443342136,0.4852459016393443,0.5147540983606558
square_glcm_ClusterTendency,0.01656529474034157,0.05452128498688551,0.010935656114054108,0.5672131147540984,0.43278688524590164
log-sigma-5-0-mm-3D_firstorder_Mean,0.016535561707392545,0.05890743628824883,0.012122973260517124,0.43934426229508194,0.5606557377049181
logarithm_glcm_ClusterShade,0.016483115101580847,0.4109247764848132,0.030863721801827934,0.4459016393442623,0.5540983606557377
wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.016415231577372028,0.09807310574579492,0.013345308705169593,0.4524590163934426,0.5475409836065573
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.01638369891706635,0.10748428758497407,0.013011441847563312,0.5606557377049181,0.43934426229508194
lbp-3D-k_gldm_LargeDependenceEmphasis,0.016300246428303945,0.08289875092080791,0.013704707256315111,0.5016393442622951,0.49836065573770494
log-sigma-5-0-mm-3D_firstorder_Entropy,0.016263935904833167,0.0779543998888373,0.01457619823044526,0.5016393442622951,0.49836065573770494
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.016044428849559887,0.25156979753029474,0.026066637062067795,0.6983606557377049,0.3016393442622951
wavelet-HHL_firstorder_Minimum,0.0159432575964665,0.08688726738812413,0.012915292802978389,0.4262295081967213,0.5737704918032787
wavelet-LLH_glszm_GrayLevelNonUniformity,0.01592998935903408,0.06717432745520613,0.012348126329203473,0.4852459016393443,0.5147540983606558
wavelet-HHL_glrlm_LongRunEmphasis,0.01590438048100572,0.06258890353845101,0.01183779353805125,0.5508196721311476,0.4491803278688525
log-sigma-5-0-mm-3D_ngtdm_Coarseness,0.01582882783155692,0.11378966157797835,0.014384120044735904,0.4360655737704918,0.5639344262295082
square_glszm_GrayLevelNonUniformityNormalized,0.015808553211439737,0.08800570005141145,0.014787189443130415,0.40327868852459015,0.5967213114754099
logarithm_glrlm_RunEntropy,0.01575098465493732,0.04528593665800345,0.010282279144802035,0.4852459016393443,0.5147540983606558
wavelet-HHH_firstorder_Range,0.01565889168551716,0.09248517090426507,0.011393160266264789,0.4262295081967213,0.5737704918032787
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.015619231279374835,0.07590020483716002,0.01266643886301244,0.43934426229508194,0.5606557377049181
square_firstorder_Maximum,0.015476369798883817,0.06224249126069076,0.01179302512472898,0.4885245901639344,0.5114754098360655
wavelet-LHH_firstorder_Kurtosis,0.015326298964101185,0.09810852927230364,0.01390753854098982,0.45901639344262296,0.5409836065573771
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.015297342369539266,0.06699269059074932,0.011106750603193001,0.5147540983606558,0.4852459016393443
wavelet-HLH_glcm_Idmn,0.015059789297198332,0.17194435726593765,0.02495993977565971,0.04918032786885246,0.9508196721311475
squareroot_firstorder_Entropy,0.015024171706876515,0.06219872564848068,0.01038727477576634,0.4885245901639344,0.5114754098360655
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.015018740855112131,0.1192465254409067,0.015544056864326793,0.39344262295081966,0.6065573770491803
wavelet-LLL_glcm_Idmn,0.01500625406907985,0.07279270237317553,0.011794668628473122,0.5475409836065573,0.4524590163934426
wavelet-LLH_firstorder_Energy,0.014966736214047574,0.10203925948240124,0.013205167752770659,0.4360655737704918,0.5639344262295082
wavelet-HHH_glszm_ZoneVariance,0.014932459295544096,0.051917949794116076,0.011256771112740665,0.4524590163934426,0.5475409836065573
original_shape_Flatness,0.014852560794527948,0.09120861829151722,0.01258748879210149,0.5868852459016394,0.4131147540983607
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.014817302636607934,0.07638308872773142,0.014622167937211038,0.6983606557377049,0.3016393442622951
wavelet-LHL_gldm_SmallDependenceEmphasis,0.01480760499390071,0.07414895176107289,0.011928148357901036,0.4721311475409836,0.5278688524590164
logarithm_glszm_ZonePercentage,0.014807593525816069,0.06261869660957534,0.010264308907821085,0.4557377049180328,0.5442622950819672
log-sigma-4-0-mm-3D_firstorder_Mean,0.01468528369621009,0.07890537366504949,0.012617192203411284,0.3901639344262295,0.6098360655737705
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.014406429808267751,0.071449626282256,0.012189123993856833,0.4786885245901639,0.521311475409836
wavelet-LHH_firstorder_Uniformity,0.01435829613735721,0.11026230586087277,0.01994809732278001,0.45901639344262296,0.5409836065573771
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.014239551211322187,0.06963942173203971,0.015469877775005272,0.7213114754098361,0.2786885245901639
log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.01418726308179069,0.059617872800231696,0.011330112889438674,0.4786885245901639,0.521311475409836
wavelet-HLH_gldm_SmallDependenceEmphasis,0.014074199741553871,0.08429242634827996,0.011321520221473735,0.43934426229508194,0.5606557377049181
wavelet-HLL_glrlm_LongRunEmphasis,0.01373641737598868,0.05738108346840884,0.011157273219090396,0.4852459016393443,0.5147540983606558
profundidade,0.013658655300761054,0.05166250871039853,0.009411530994262915,0.5147540983606558,0.4852459016393443
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.013600510048465778,0.05256057007071501,0.01057349206760417,0.43278688524590164,0.5672131147540984
